ENSG00000000005	3.94552613018972
ENSG00000000460	1.34720325785016
ENSG00000000938	4.37684950849403
ENSG00000000971	2.54026944522821
ENSG00000001461	3.23146907709937
ENSG00000001631	1.62566400153366
ENSG00000002079	1.49894985332741
ENSG00000002330	1.24276119639756
ENSG00000002726	4.54782136295618
ENSG00000002822	2.26041104625877
ENSG00000002834	1.18230639929899
ENSG00000003137	3.02029950061713
ENSG00000003249	2.88037431137658
ENSG00000003400	1.23425996070521
ENSG00000003402	1.36709555942145
ENSG00000003436	1.2157219368944
ENSG00000003756	2.94887819224489
ENSG00000003989	1.28956003670549
ENSG00000004139	1.10494407035743
ENSG00000004478	1.44570981846124
ENSG00000004534	1.6377273477339
ENSG00000004776	1.58665760320536
ENSG00000004777	4.46998637105613
ENSG00000004799	1.10605604707529
ENSG00000004838	3.2915223705172
ENSG00000004846	1.79539975765395
ENSG00000004848	2.53783520283925
ENSG00000004948	2.94189247868979
ENSG00000005001	1.11400405537699
ENSG00000005102	2.18800787403317
ENSG00000005108	1.20937350146299
ENSG00000005156	2.55412686498449
ENSG00000005189	1.38916918261856
ENSG00000005206	1.25464532982115
ENSG00000005249	1.90665799607149
ENSG00000005381	2.07011418044763
ENSG00000005469	5.12469575027513
ENSG00000005810	1.25491829267703
ENSG00000005844	4.18324091106714
ENSG00000005893	1.85303843086923
ENSG00000006007	1.43970522041053
ENSG00000006016	1.17929467530119
ENSG00000006118	2.73880813870465
ENSG00000006125	5.72065704044381
ENSG00000006128	1.56139886345947
ENSG00000006210	6.88863498658785
ENSG00000006283	1.44082700782041
ENSG00000006327	1.33810719153127
ENSG00000006377	2.11539210821736
ENSG00000006432	1.63986513411867
ENSG00000006555	1.28421567767476
ENSG00000006634	1.48804553630688
ENSG00000006652	3.22348963916044
ENSG00000006704	4.09115731051886
ENSG00000006747	2.63031390437386
ENSG00000006756	1.33024754954424
ENSG00000006757	1.38203942583917
ENSG00000006788	1.43641820584977
ENSG00000006837	1.94662278970854
ENSG00000007038	2.28045313450901
ENSG00000007062	2.22691799254063
ENSG00000007174	1.56269912571802
ENSG00000007255	1.05294593110625
ENSG00000007306	1.96551563916963
ENSG00000007312	1.39579886296456
ENSG00000007314	1.02146309771096
ENSG00000007350	1.50638279303027
ENSG00000007372	1.82738920418028
ENSG00000007402	3.51767194237832
ENSG00000007545	1.24884204026196
ENSG00000007908	2.14776581413903
ENSG00000007952	1.28873567662882
ENSG00000007968	1.51632304005793
ENSG00000008118	2.39751299089388
ENSG00000008128	2.60484729750866
ENSG00000008196	2.74978233031248
ENSG00000008226	4.9127566275689
ENSG00000008256	1.99645859493819
ENSG00000008283	2.24671297607442
ENSG00000008300	1.76929407567774
ENSG00000008311	6.06719910750102
ENSG00000008513	1.03428983629108
ENSG00000008517	1.995901087828
ENSG00000008710	1.70030555987103
ENSG00000008735	2.61091464022261
ENSG00000009413	2.89181265464188
ENSG00000009694	7.38821531791028
ENSG00000009724	2.51083309361019
ENSG00000009765	3.21228969070924
ENSG00000009790	1.04644368441465
ENSG00000009844	2.22003160500932
ENSG00000009950	2.66320726312787
ENSG00000010030	2.53917757174059
ENSG00000010165	1.68597622030132
ENSG00000010278	2.18596009358086
ENSG00000010282	3.93672632169097
ENSG00000010292	1.02003286245243
ENSG00000010295	1.47924702642121
ENSG00000010310	1.98172041996053
ENSG00000010319	2.23300687833973
ENSG00000010322	1.96108884599547
ENSG00000010327	13.3390596757679
ENSG00000010404	4.64720200299
ENSG00000010438	2.17811016275059
ENSG00000010610	1.31199864576231
ENSG00000010810	1.05129889536578
ENSG00000011021	2.47465509091937
ENSG00000011083	1.08046063476611
ENSG00000011201	3.12416039001079
ENSG00000011243	1.13444263536013
ENSG00000011332	1.58716987757474
ENSG00000011347	1.37462291383582
ENSG00000011422	5.54448344411968
ENSG00000011426	4.22192190067078
ENSG00000011465	1.96348379282322
ENSG00000011523	1.05762448498883
ENSG00000011600	1.02558622832342
ENSG00000012048	1.33272508040164
ENSG00000012124	1.25117395118056
ENSG00000012174	1.04082432260433
ENSG00000012223	5.09632151092005
ENSG00000012817	1.32461905181472
ENSG00000012822	5.47046185178287
ENSG00000013293	2.21273812899177
ENSG00000013297	2.41121000946755
ENSG00000013306	1.23079260654562
ENSG00000013441	2.13238278645107
ENSG00000013588	3.30827033242847
ENSG00000013619	2.82216244828482
ENSG00000013725	1.46587221628005
ENSG00000013810	1.67489455846605
ENSG00000014138	2.68405120198657
ENSG00000014257	4.6365954047325
ENSG00000015479	1.90310017309899
ENSG00000016602	3.36906037979348
ENSG00000017427	2.48787103270425
ENSG00000017483	1.12804481815227
ENSG00000018280	1.9861448990053
ENSG00000018625	1.07095514584062
ENSG00000019144	2.04839358943425
ENSG00000019186	2.26722338426279
ENSG00000019505	8.09670283164786
ENSG00000019991	1.98676229192704
ENSG00000020129	3.93305107353626
ENSG00000020181	4.39715006162879
ENSG00000020256	1.30651944257429
ENSG00000020577	1.82717934010234
ENSG00000021300	1.05983892336639
ENSG00000022267	1.71299815208258
ENSG00000022556	2.17426379698074
ENSG00000023572	2.20823132673467
ENSG00000023892	2.59726709438026
ENSG00000024422	2.81296599740359
ENSG00000024526	1.16274973717372
ENSG00000025423	1.34289437880997
ENSG00000025434	1.07192646756822
ENSG00000025772	6.2493518576005
ENSG00000026025	1.42840755615748
ENSG00000026559	2.37618014022035
ENSG00000026652	1.35493616587904
ENSG00000026751	1.32745395076323
ENSG00000027001	1.30733096344076
ENSG00000027075	2.21579693198664
ENSG00000027644	1.5980775572222
ENSG00000028116	2.77474171005948
ENSG00000028137	2.10734264450557
ENSG00000029153	1.24954823559824
ENSG00000029364	1.60520412855501
ENSG00000029534	4.92528980736682
ENSG00000029559	2.79007742785399
ENSG00000029993	3.46013416997465
ENSG00000030110	1.27133878316036
ENSG00000030582	2.50084915964226
ENSG00000032389	3.09427424738826
