7SK	8.044331499426637
A1CF	2.366185378466312
AAAS	1.2851747181700957
AADAC	5.832816543987781
AADACP1	6.16680169449623
AAGAB	2.06718036342846
AAK1	6.099287103817479
AARSD1	1.6354084695916602
AASS	1.4509734032830255
AATK	1.414394317316902
ABCA10	2.0219046287693225
ABCA12	2.5714850418668007
ABCA13	7.610844659310531
ABCA15P	2.4145926966568942
ABCA5	1.066288247633372
ABCA6	1.3490492556229474
ABCA7	1.4833857736751506
ABCA8	2.3907272341427075
ABCA9	2.167676023391905
ABCB6	1.4706506082908755
ABCB8	1.825404735204031
ABCB9	1.0738334384401564
ABCC2	2.224865067899803
ABCC3	4.84587300825121
ABCC6	2.3899377005800972
ABCC9	7.154503501301184
ABCD1	1.172646050267535
ABCD3	1.7383108227971316
ABCG1	1.7236074006730435
ABHD11	1.2447048146811337
ABHD13	1.0009939723209593
ABHD14A	2.6486314665334523
ABHD15	1.4525289566150703
ABHD16A	1.0605546477959344
ABHD17A	2.136000653635579
ABHD17C	4.279408109322
ABHD2	3.4745001500454817
ABHD4	1.0038719769615538
ABHD5	5.575447282230442
ABHD8	2.6495189475875995
ABI3	1.291459215149435
ABI3BP	1.6061993786045445
ABL1	1.4372189058759446
ABL2	1.3985470778877356
ABLIM2	1.3940679417677988
ABO	2.62078738424222
ABRACL	3.1397553202651602
ABTB1	1.33591721733863
ACACA	5.445850676614536
ACACB	1.5220230823801872
ACAD11	1.236660430801766
ACADVL	4.41631038782859
ACAP2	1.5226063472840208
ACAP2-IT1	2.1101789266840396
ACAP3	1.7668774732091495
ACAT1	1.9895693451813556
ACBD3	1.7718772879807179
ACBD4	2.021956880952445
ACBD5	1.9639362350637077
ACD	1.7765557454652439
ACE2	1.4494341439644196
ACER2	1.8940515166312566
ACER3	2.2904420946326027
ACKR2	1.8254897928702933
ACKR3	2.403808238144248
ACLY	1.3128597204078247
ACO2	1.3691967597200179
ACOT11	1.974518662770816
ACOT13	1.0445497524345166
ACOT2	6.555355008494959
ACOT4	1.276271059841703
ACOX1	1.0385353891135922
ACOX2	7.376881532443437
ACP3	2.2190581147482473
ACP5	1.1800863921225864
ACSL3	1.8800255644113057
ACSL4	2.386785558650773
ACSL5	2.790092875167783
ACSM3	6.109302288220818
ACSS3	1.5542155642191264
ACTA2	1.964675803113579
ACTA2-AS1	3.6639035386190266
ACTB	1.6544420352014018
ACTG1	1.2967041964629893
ACTG2	1.2511296780328502
ACTR1B	7.941984564921135
