7SK	8.044331499426637
A1CF	3.3681355348871906
AAAS	1.711223329000353
AADAC	5.832816543987781
AADACP1	6.16680169449623
AAGAB	2.091796081193942
AAK1	4.580581409956234
AARSD1	6.48813625859719
AASS	1.094865415480939
AATK	1.414394317316902
ABCA10	2.0219046287693225
ABCA12	2.4561232308319076
ABCA13	7.610844659310531
ABCA15P	2.4145926966568942
ABCA5	1.066288247633372
ABCA6	1.3490492556229474
ABCA7	1.4833857736751506
ABCA8	2.3907272341427075
ABCA9	2.167676023391905
ABCB6	1.2439719823990745
ABCB8	1.6130191394791595
ABCB9	1.1659539481092085
ABCC2	2.155901346142955
ABCC3	4.84587300825121
ABCC6	2.3899377005800972
ABCC9	1.01768869843557
ABCD1	3.6828381540432473
ABCD3	2.1152291014973352
ABCG1	1.9056963881155042
ABHD11	3.266386664859316
ABHD13	1.0009939723209593
ABHD14A	2.6486314665334523
ABHD15	1.4525289566150703
ABHD16A	1.5404486526788823
ABHD17A	1.8856635841238003
ABHD17C	4.279408109322
ABHD2	3.4745001500454817
ABHD4	1.0038719769615538
ABHD5	5.561044656712679
ABHD8	2.6495189475875995
ABI3	3.4870623783184436
ABI3BP	1.018082771696117
ABL1	1.4622543143086113
ABL2	1.4101406308216975
ABLIM2	1.9951916104306695
ABO	2.62078738424222
ABRACL	3.1397553202651602
ABTB1	1.09872820291202
ACACA	1.6852342709758599
ACACB	1.4602020324057212
ACAD11	11.626771477383425
ACADVL	1.0385353891135922
ACAP2	2.8955353935894865
ACAP2-IT1	2.1101789266840396
ACAP3	1.4091436776223014
ACAT1	3.8160138369095518
ACBD3	2.737121017901201
ACBD4	2.021956880952445
ACBD5	6.752249205709362
ACD	1.3766617834418597
ACE2	1.0584430797394928
ACER2	2.0619844228759745
ACER3	3.29525579367125
ACKR2	1.8123435019402565
ACKR3	1.1079270398181753
ACLY	1.17063068967331
ACO2	1.2097898334996955
ACOT11	1.974518662770816
ACOT13	1.0445497524345166
ACOT2	1.1937694946803463
ACOT4	1.4042768338155098
ACOX1	1.4832329007930434
ACOX2	1.388254705324306
ACP3	2.2190581147482473
ACP5	1.3391020258339599
ACSL3	2.086096226738744
ACSL4	2.9273161064245747
ACSL5	1.8771835566774049
ACSM3	1.4850220771636005
