7SK	8.044331499426637
A1CF	5.604276781141674
AAAS	1.1310471073486026
AADAC	5.832816543987781
AADACP1	6.16680169449623
AAGAB	1.3204060898171897
AAK1	1.4895204866974008
AARSD1	2.975269402998729
AASS	1.3339232011433757
AATK	1.414394317316902
ABCA10	2.0219046287693225
ABCA12	1.9291731920478794
ABCA13	7.610844659310531
ABCA15P	2.4145926966568942
ABCA5	1.066288247633372
ABCA6	1.3490492556229474
ABCA7	1.4833857736751506
ABCA8	2.3907272341427075
ABCA9	2.167676023391905
ABCB6	1.7515611450376996
ABCB8	5.55752016062852
ABCB9	6.420805205210309
ABCC2	2.0459796116776765
ABCC3	4.84587300825121
ABCC6	2.3899377005800972
ABCC9	2.6310492319245147
ABCD1	1.2658820961154915
ABCD3	1.9883556509992948
ABCG1	3.3247048093589155
ABHD11	2.168849584700277
ABHD13	1.0009939723209593
ABHD14A	2.6486314665334523
ABHD15	1.4525289566150703
ABHD16A	2.895594805087341
ABHD17A	6.017219839315128
ABHD17C	4.279408109322
ABHD2	3.4745001500454817
ABHD4	1.0038719769615538
ABHD5	1.2460672714614602
ABHD8	2.6495189475875995
ABI3	1.6130191394791595
ABI3BP	1.038992846995591
ABL1	1.468453500718042
ABL2	2.5190210911564432
ABLIM2	2.215950160416693
ABO	2.62078738424222
ABRACL	3.1397553202651602
ABTB1	1.8539045529782636
ACACA	1.0100932633440742
ACACB	2.9411096841098763
ACAD11	1.5206429554136112
ACADVL	1.5640888731530935
ACAP2	1.105244030504991
ACAP2-IT1	2.1101789266840396
ACAP3	2.757405294039014
ACAT1	1.0650814604544712
ACBD3	6.334899591614356
ACBD4	2.021956880952445
ACBD5	1.3391020258339599
ACD	1.3559817433664398
ACE2	1.7275254058201273
ACER2	1.1719123821833597
ACER3	2.5966293526905795
ACKR2	2.392182032034524
ACKR3	3.8314207827293156
ACLY	3.441406306478762
ACO2	2.2484463315450265
ACOT11	1.974518662770816
ACOT13	1.0445497524345166
ACOT2	1.3839467170433717
ACOT4	1.3260142837490463
ACOX1	1.2287557661847412
ACOX2	1.0401950591072133
ACP3	2.2190581147482473
ACP5	6.855137495830162
ACSL3	1.1342175508738404
ACSL4	1.3958618545230763
ACSL5	2.9144234708011827
ACSM3	2.086442999385987
ACSS3	1.5542155642191264
ACTA2	9.2080496794575
ACTA2-AS1	3.6639035386190266
ACTB	2.5590741893328306
ACTG1	4.5847974727460725
ACTG2	2.560742491745968
ACTR1B	4.253055269593154
ACTR2	2.227857200581695
ACTR3	1.086890477065482
ACTR3B	1.544615934680533
ACTR3C	2.058751892258531
ACVR1C	2.208181929176214
ACVR2A	2.7709435016507165
ACY1	2.274603711311217
ACY3	5.584254863159386
ADAM10	2.0361139631511076
ADAM12	1.3207762116462396
ADAM17	4.746992739959553
ADAM20	2.92257956748166
ADAM22	1.904281911791507
