7SK	8.044331499426637
A1CF	1.2667589724575465
AAAS	1.104331764383421
AADAC	5.832816543987781
AADACP1	6.16680169449623
AAGAB	1.0180833522736579
AAK1	1.3449228837917373
AARSD1	1.9823958512709992
AASS	1.2796678231500007
AATK	1.414394317316902
ABCA10	2.0219046287693225
ABCA12	3.6611707945065173
ABCA13	7.610844659310531
ABCA15P	2.4145926966568942
ABCA5	1.066288247633372
ABCA6	1.3490492556229474
ABCA7	1.4833857736751506
ABCA8	2.3907272341427075
ABCA9	2.167676023391905
ABCB6	1.985632028987585
ABCB8	3.6474907160226793
ABCB9	3.2292842443582286
ABCC2	1.699078999914866
ABCC3	4.84587300825121
ABCC6	2.3899377005800972
ABCC9	1.1680025313305524
ABCD1	1.5678527620447416
ABCD3	2.168849584700277
ABCG1	1.0329942705519897
ABHD11	1.0294064809940646
ABHD13	1.0009939723209593
ABHD14A	2.6486314665334523
ABHD15	1.4525289566150703
ABHD16A	2.7213552967434276
ABHD17A	3.0033048566685703
ABHD17C	4.279408109322
ABHD2	3.4745001500454817
ABHD4	1.0038719769615538
ABHD5	1.2020349409397404
ABHD8	2.6495189475875995
ABI3	1.8800255644113057
ABI3BP	1.6237584699227596
ABL1	1.1654549909066565
ABL2	1.5747250783531095
ABLIM2	1.424823437177498
ABO	2.62078738424222
ABRACL	3.1397553202651602
ABTB1	1.4932567397799252
ACACA	1.056942906293126
ACACB	3.875810636845171
ACAD11	2.8443621699971
ACADVL	1.2634657512763743
ACAP2	1.320696672383482
ACAP2-IT1	2.1101789266840396
ACAP3	1.4726733673141166
ACAT1	2.408846164540365
ACBD3	3.0394947567740997
ACBD4	2.021956880952445
ACBD5	3.169814981375517
ACD	1.2200902744617779
ACE2	5.66217527527221
ACER2	2.4215440211054924
ACER3	3.1278391172555406
ACKR2	6.107663528668387
ACKR3	1.0361616161690532
ACLY	1.9895693451813556
ACO2	1.364304676076698
ACOT11	1.974518662770816
ACOT13	1.0445497524345166
ACOT2	3.0254659529088848
ACOT4	1.9047456883007954
ACOX1	1.5534188277134913
ACOX2	6.588450188149298
ACP3	2.2190581147482473
ACP5	2.1861171142293854
ACSL3	1.1763101734877537
ACSL4	2.1331104077296663
ACSL5	1.9164271093224774
ACSM3	1.0432854133055562
ACSS3	1.5542155642191264
ACTA2	1.021812709199858
ACTA2-AS1	3.6639035386190266
ACTB	1.7450846483177174
ACTG1	1.4984098131668355
ACTG2	1.7611945642643612
ACTR1B	1.1227355546520785
ACTR2	2.1276465767675905
ACTR3	1.627089706963132
ACTR3B	4.493159748440055
ACTR3C	1.7120716265188898
ACVR1C	9.305385171779326
ACVR2A	2.7896326822890165
ACY1	2.274603711311217
ACY3	5.584254863159386
ADAM10	1.0141685644917773
ADAM12	1.7243331412265763
ADAM17	1.2900123609307237
ADAM20	2.92257956748166
ADAM22	1.2792134978103347
ADAM28	1.5640598471540157
ADAM32	3.204464617124732
ADAM8	1.244756280343756
ADAM9	5.208409263165299
ADAMTS1	1.9259562732769095
ADAMTS10	2.4639890438913428
ADAMTS12	3.8314207827293156
ADAMTS13	1.6941207440168722
ADAMTS14	1.7445982908810052
ADAMTS15	1.669150910147132
ADAMTS16	2.1783070587569524
ADAMTS18	1.0568604681772762
ADAMTS2	3.762419186423279
ADAMTS4	6.111641126601756
ADAMTS5	2.7199614421037985
ADAMTS6	1.2351479898617723
ADAMTS7	2.156509999455086
ADAMTS9-AS1	1.7863675066776874
ADAMTSL2	1.1294964975869415
ADAMTSL4-AS1	3.433097047982381
ADAP1	2.358786654990384
ADAP2	1.388516956960947
ADARB1	3.085139148119628
ADAT1	1.1404962877048779
ADCY10P1	1.1594232244650726
ADCY3	1.2868584970349133
ADCY4	1.4983823249444348
ADCY5	1.458980517908857
ADCY9	3.6352131315216196
