7SK	8.044331499426637
A1CF	1.1217750257031551
AAAS	3.8308029375397834
AADAC	5.832816543987781
AADACP1	6.16680169449623
AAGAB	1.7184449268926407
AAK1	1.9035623014254681
AARSD1	2.822885754492567
AASS	1.6370423112226087
AATK	1.414394317316902
ABCA10	2.0219046287693225
ABCA12	1.744637054025981
ABCA13	7.610844659310531
ABCA15P	2.4145926966568942
ABCA5	1.066288247633372
ABCA6	1.3490492556229474
ABCA7	1.4833857736751506
ABCA8	2.3907272341427075
ABCA9	2.167676023391905
ABCB6	2.5130347766104006
ABCB8	1.8800255644113057
ABCB9	1.6514132234083425
ABCC2	2.4240930993533305
ABCC3	4.84587300825121
ABCC6	2.3899377005800972
ABCC9	2.04452291486473
ABCD1	1.713570727502527
ABCD3	2.773194903460768
ABCG1	3.6448162004202267
ABHD11	1.4277053284672647
ABHD13	1.0009939723209593
ABHD14A	2.6486314665334523
ABHD15	1.4525289566150703
ABHD16A	2.7968668368093903
ABHD17A	1.138916812755437
ABHD17C	4.279408109322
ABHD2	3.4745001500454817
ABHD4	1.0038719769615538
ABHD5	3.6280368247277544
ABHD8	2.6495189475875995
ABI3	1.402474394068275
ABI3BP	3.7141282727038942
ABL1	1.49717210026913
ABL2	1.2267816710889072
ABLIM2	3.0003315578100938
ABO	2.62078738424222
ABRACL	3.1397553202651602
ABTB1	1.8245436621257995
ACACA	1.5932660781615877
ACACB	1.3183672921937182
ACAD11	1.6171613400491327
ACADVL	1.1564324839207667
ACAP2	1.9807337302369663
ACAP2-IT1	2.1101789266840396
ACAP3	1.0054598364477494
ACAT1	2.6575669660272423
ACBD3	1.5560565455378321
ACBD4	2.021956880952445
ACBD5	1.0000770780112576
ACD	1.110707134789098
ACE2	2.8250953995079477
ACER2	13.181262436768312
ACER3	1.010439007934483
ACKR2	1.0049002246094216
ACKR3	3.807871214575886
ACLY	1.5120290313557723
ACO2	3.820509979613533
ACOT11	1.974518662770816
ACOT13	1.0445497524345166
ACOT2	7.74216814883882
ACOT4	1.094190367375329
ACOX1	3.5161825765753374
ACOX2	6.791380139855749
ACP3	2.2190581147482473
ACP5	3.063348326579677
ACSL3	1.3871984575232281
ACSL4	1.7456684446486883
ACSL5	1.2938444830192042
ACSM3	3.3247048093589155
ACSS3	1.5542155642191264
ACTA2	1.3811720133569538
ACTA2-AS1	3.6639035386190266
ACTB	1.563472030764746
ACTG1	1.0758838884072994
ACTG2	4.753432449106379
ACTR1B	1.3953343695197853
ACTR2	1.6308985646251721
ACTR3	1.4103517022337595
ACTR3B	1.7955646141445891
ACTR3C	1.575851836974421
ACVR1C	2.211521227170673
ACVR2A	1.3956198267094577
ACY1	2.274603711311217
ACY3	5.584254863159386
ADAM10	2.49761448209844
ADAM12	1.0235631894509754
ADAM17	3.226555479280743
ADAM20	2.92257956748166
ADAM22	1.2930737547571791
ADAM28	1.7283245277949923
ADAM32	3.204464617124732
ADAM8	1.244756280343756
ADAM9	3.8160138369095518
ADAMTS1	1.3244398588250197
ADAMTS10	2.169008293618899
ADAMTS12	1.0121662943630878
ADAMTS13	6.243568875921445
ADAMTS14	1.7445982908810052
ADAMTS15	1.669150910147132
ADAMTS16	2.1783070587569524
ADAMTS18	1.6758948513102851
ADAMTS2	2.348920192632279
ADAMTS4	1.287970126546018
ADAMTS5	7.036396089558995
ADAMTS6	1.4664252102373951
ADAMTS7	2.156509999455086
ADAMTS9-AS1	1.7863675066776874
ADAMTSL2	1.1403816428436677
ADAMTSL4-AS1	3.433097047982381
ADAP1	1.7274885184531052
ADAP2	1.388516956960947
