7SK	8.044331499426637
A1CF	4.626446951504661
AAAS	2.3601607590269924
AADAC	5.832816543987781
AADACP1	6.16680169449623
AAGAB	1.1415774360269715
AAK1	1.218505657309131
AARSD1	1.0352620905388292
AASS	2.6153059293142826
AATK	1.414394317316902
ABCA10	2.0219046287693225
ABCA12	2.0940913914985044
ABCA13	7.610844659310531
ABCA15P	2.4145926966568942
ABCA5	1.066288247633372
ABCA6	1.3490492556229474
ABCA7	1.4833857736751506
ABCA8	2.3907272341427075
ABCA9	2.167676023391905
ABCB6	2.518469426812261
ABCB8	1.5674041066606892
ABCB9	1.0196984374402582
ABCC2	1.373312347934593
ABCC3	4.84587300825121
ABCC6	2.3899377005800972
ABCC9	1.1978973669471595
ABCD1	1.0791919881928225
ABCD3	1.9882945367567375
ABCG1	1.5813257769037632
ABHD11	2.309981075590408
ABHD13	1.0009939723209593
ABHD14A	2.6486314665334523
ABHD15	1.4525289566150703
ABHD16A	2.5531918512379934
ABHD17A	2.348778139990939
ABHD17C	4.279408109322
ABHD2	3.4745001500454817
ABHD4	1.0038719769615538
ABHD5	3.542672260713077
ABHD8	2.6495189475875995
ABI3	1.2677558138064104
ABI3BP	1.9837024703930406
ABL1	3.7675691975375756
ABL2	2.211221140329256
ABLIM2	1.9667001820279206
ABO	2.62078738424222
ABRACL	3.1397553202651602
ABTB1	3.1323649669508056
ACACA	1.861165665322308
ACACB	1.486919580930243
ACAD11	1.2560336820342792
ACADVL	1.828895004671412
ACAP2	4.4941103018442705
ACAP2-IT1	2.1101789266840396
ACAP3	1.3186169032191963
ACAT1	1.322932682083529
ACBD3	3.388293410029772
ACBD4	2.021956880952445
ACBD5	1.3315703919244184
ACD	1.1648126569776454
ACE2	3.9137794173910105
ACER2	7.300432539204215
ACER3	3.80001040390971
ACKR2	4.22259279679128
ACKR3	1.330623771675284
ACLY	5.111011143955262
ACO2	1.0896855656153255
ACOT11	1.974518662770816
ACOT13	1.0445497524345166
ACOT2	1.6373377328222416
ACOT4	1.2446286620410612
ACOX1	1.825404735204031
ACOX2	3.9312262921956562
ACP3	2.2190581147482473
ACP5	1.038992846995591
ACSL3	1.686268780298766
ACSL4	1.8665050865121866
ACSL5	2.367365821588888
ACSM3	1.4681657789710791
ACSS3	1.5542155642191264
ACTA2	10.535680569426889
ACTA2-AS1	3.6639035386190266
ACTB	1.7841336264009582
ACTG1	2.600915908101257
ACTG2	1.1105838798730647
ACTR1B	1.1202495139880022
ACTR2	3.754823516679267
ACTR3	3.360446062504225
ACTR3B	6.033121262476611
ACTR3C	2.2397154022759205
ACVR1C	1.17063068967331
ACVR2A	1.307320508265195
ACY1	2.274603711311217
ACY3	5.584254863159386
ADAM10	1.8917795439810472
ADAM12	1.1143823447996737
ADAM17	1.8402931708570327
ADAM20	2.92257956748166
ADAM22	1.1342945702220502
ADAM28	2.235097662290707
ADAM32	3.204464617124732
ADAM8	1.244756280343756
ADAM9	1.5941481951538665
ADAMTS1	1.2957162425065283
ADAMTS10	1.0578278279402527
ADAMTS12	3.5964121885373115
ADAMTS13	2.749386120271447
ADAMTS14	1.7445982908810052
ADAMTS15	1.669150910147132
ADAMTS16	2.1783070587569524
ADAMTS18	3.013308050309628
ADAMTS2	4.357187378550665
ADAMTS4	2.3712611693417105
ADAMTS5	1.5491115402384774
ADAMTS6	2.598446324946646
ADAMTS7	2.156509999455086
ADAMTS9-AS1	1.7863675066776874
ADAMTSL2	1.2868584970349133
ADAMTSL4-AS1	3.433097047982381
ADAP1	2.3380107268698667
ADAP2	1.388516956960947
ADARB1	7.100909698033958
ADAT1	1.1404962877048779
ADCY10P1	1.1594232244650726
ADCY3	1.3579654110068153
ADCY4	1.8116041654430766
ADCY5	1.3534486636972667
ADCY9	2.285359129377345
ADCYAP1R1	3.302826826643416
ADD1	1.3609197202009662
ADD3	1.4085392764988967
ADD3-AS1	1.58998330152645
ADGRA2	1.2792134978103347
ADGRB2	1.3745215873696444
ADGRE2	1.011623402893388
ADGRF1	1.7360171133014202
ADGRF4	3.933309078490493
ADGRG1	1.984622298017638
ADGRG2	2.614541960115323
ADGRG6	5.788031233901246
ADGRG7	6.0934530754236045
ADH1B	3.850385844284568
ADH1C	1.3435571344094113
ADH6	1.059778349174899
ADHFE1	3.986178616074121
ADIRF	6.886889630677172
ADIRF-AS1	3.6412291507102643
ADISSP	2.855062741160763
ADK	1.3110332439420649
ADM2	2.1724297179334298
ADORA2B	1.8601273043251147
ADPRM	1.457742546780539
ADTRP	6.880157938276711
AEBP1	1.1173571045350008
AFDN	1.498886923858317
AFF3	2.193600021148746
AFG1L	1.5587885496592397
AFG2A	2.2248198062689166
AFG3L1P	1.4519197906619685
AFG3L2	1.7515611450376996
AFTPH	2.1763946898927253
AGAP1	2.386473606588088
AGAP1-IT1	4.438826808393161
AGAP3	1.0887925421819946
AGAP4	2.1831774087390494
AGAP6	3.290788771247752
AGAP9	3.315385205698432
AGBL3	1.9487032600395437
AGER	4.203270418583939
AGFG1	1.3934263904032795
AGFG2	1.3601293728891604
AGGF1	5.156011975169713
AGL	1.9225061169024436
AGMAT	1.5707454483806387
AGMO	6.075815169484421
AGPAT1	2.773857072166214
AGPAT2	1.6355977072431476
AGPAT4	1.1030748720034749
AGPAT5	5.554676693472907
AGPS	1.0873532295310862
AGR2	2.012448976121824
AGR3	9.37097503787767
AGRN	1.3055029029334264
AGTPBP1	1.8377819927935939
AHCY	2.2767861793111
AHCYL2	1.588891427540723
AHDC1	9.905759527008632
AHI1-DT	1.2635103402657943
AHNAK	1.0011899620605764
AHNAK2	1.5719465718133352
AHR	2.1789745431207908
AHSA2P	1.4479466550965494
AIDA	1.0375642858323644
AIMP2	1.0767017037463387
AIP	2.9215974614017934
AK1	1.7105698384097756
AK4	2.983597475886866
AK7	3.120794777117418
AK9	1.1396960253302502
AKAP12	3.2702586555446973
AKAP13	1.4814687893433345
AKAP17A	1.2949299712555105
AKAP5	3.0112960853578117
AKAP8	2.2302188641629606
AKAP8L	1.2997107961196386
AKAP9	9.7611117609647
AKIP1	1.6754933478359146
AKIRIN2	1.1403816428436677
AKNA	1.7210394550090193
AKR1B1	1.495457125250354
AKR1B10	2.326724436430374
AKR1C2	1.3887184181246373
AKR1C4	7.43695939599358
AKR1E2	1.5594737410941493
AKR7A3	3.466114184079189
AKR7L	2.5421384681227455
AKT1S1	1.276136796833994
AKT2	1.6928932961569982
AKT3	12.841060070113018
AKTIP	3.6420706253993016
ALAD	1.1387760944192453
ALAS1	2.848201909063399
ALB	4.5199490929746045
ALDH18A1	1.3451529778230396
ALDH1A2	2.569235384390579
ALDH1L1	1.5180313655272561
ALDH2	2.530572367443342
ALDH3A1	1.630227485419023
ALDH3B1	1.3152283722299083
ALDH4A1	1.7626604553729617
ALDH7A1	1.6095041042800151
