7SK	8.044331499426637
A1CF	2.595699944531662
AAAS	1.2264959058962257
AADAC	5.832816543987781
AADACP1	6.16680169449623
AAGAB	1.9816053210188866
AAK1	1.8254897928702933
AARSD1	1.0518600998108256
AASS	1.1635037487870354
AATK	1.414394317316902
ABCA10	2.0219046287693225
ABCA12	1.6370423112226087
ABCA13	7.610844659310531
ABCA15P	2.4145926966568942
ABCA5	1.066288247633372
ABCA6	1.3490492556229474
ABCA7	1.4833857736751506
ABCA8	2.3907272341427075
ABCA9	2.167676023391905
ABCB6	1.2006029606751536
ABCB8	5.55752016062852
ABCB9	2.073785749555092
ABCC2	1.4587753311206932
ABCC3	4.84587300825121
ABCC6	2.3899377005800972
ABCC9	1.4388779395065152
ABCD1	1.1208355827634728
ABCD3	1.477078779416496
ABCG1	1.1350034110617075
ABHD11	1.3028609720755082
ABHD13	1.0009939723209593
ABHD14A	2.6486314665334523
ABHD15	1.4525289566150703
ABHD16A	2.124286494377559
ABHD17A	1.5482570245018943
ABHD17C	4.279408109322
ABHD2	3.4745001500454817
ABHD4	1.0038719769615538
ABHD5	2.287859814141208
ABHD8	2.6495189475875995
ABI3	1.5717556691674885
ABI3BP	1.172367631511122
ABL1	1.649465450492628
ABL2	2.5825861325738884
ABLIM2	1.4042768338155098
ABO	2.62078738424222
ABRACL	3.1397553202651602
ABTB1	1.0336138836065365
ACACA	8.946367816399194
ACACB	1.0557153174120872
ACAD11	1.1242645857768965
ACADVL	7.063618708712881
ACAP2	1.1710635602267776
ACAP2-IT1	2.1101789266840396
ACAP3	3.758350078106111
ACAT1	1.0864374316616694
ACBD3	1.6546658616194125
ACBD4	2.021956880952445
ACBD5	1.2716478932420383
ACD	1.0452496542453626
ACE2	3.61572306954951
ACER2	2.4759750915981904
ACER3	1.499063860183414
ACKR2	1.3948704463306243
ACKR3	1.0366012584070894
ACLY	1.6427848015391786
ACO2	2.1296048147701137
ACOT11	1.974518662770816
ACOT13	1.0445497524345166
ACOT2	3.542672260713077
ACOT4	1.4058804753296612
ACOX1	3.0254659529088848
ACOX2	1.6486023181168041
ACP3	2.2190581147482473
ACP5	1.0230246178740314
ACSL3	1.0790402572525881
ACSL4	1.4290006279833056
ACSL5	1.097844455191455
ACSM3	2.3096049518642148
ACSS3	1.5542155642191264
ACTA2	2.108231044536243
ACTA2-AS1	3.6639035386190266
ACTB	1.1911559446644628
ACTG1	1.0279579061489885
ACTG2	4.113574465171244
ACTR1B	1.9853433871594297
ACTR2	2.1036398053980956
ACTR3	1.013592427779398
ACTR3B	1.618462479827518
ACTR3C	2.335965520916395
ACVR1C	9.04510235011866
ACVR2A	3.721629035246559
ACY1	2.274603711311217
ACY3	5.584254863159386
ADAM10	2.359990847116692
ADAM12	2.5647768751213555
ADAM17	1.8488485565861914
ADAM20	2.92257956748166
ADAM22	2.301761519956445
ADAM28	1.6074407172551366
ADAM32	3.204464617124732
ADAM8	1.244756280343756
ADAM9	1.812887584102353
ADAMTS1	3.4994691819226404
ADAMTS10	1.4932567397799252
ADAMTS12	2.1314580160246503
ADAMTS13	1.5745408307439142
ADAMTS14	1.7445982908810052
ADAMTS15	1.669150910147132
ADAMTS16	2.1783070587569524
ADAMTS18	4.043675625802858
ADAMTS2	1.7093418639524933
ADAMTS4	1.4705033145161466
ADAMTS5	1.0468512739028168
ADAMTS6	1.1374490695875765
ADAMTS7	2.156509999455086
ADAMTS9-AS1	1.7863675066776874
ADAMTSL2	1.6174237608130926
ADAMTSL4-AS1	3.433097047982381
ADAP1	1.1646472043362577
ADAP2	1.388516956960947
ADARB1	1.2658820961154915
ADAT1	1.1404962877048779
ADCY10P1	1.1594232244650726
ADCY3	1.010439007934483
ADCY4	1.0376405484440032
ADCY5	1.7547580902601314
ADCY9	1.1268740744425343
ADCYAP1R1	1.6632879488933305
ADD1	2.0595985302090387
ADD3	1.2801457570429535
ADD3-AS1	1.58998330152645
ADGRA2	1.2596839682119254
ADGRB2	1.3745215873696444
ADGRE2	8.801781058840243
ADGRF1	4.13371225942545
ADGRF4	3.933309078490493
ADGRG1	9.96935316589863
ADGRG2	2.7259979198299797
ADGRG6	5.788031233901246
ADGRG7	6.0934530754236045
ADH1B	1.1607753212381862
ADH1C	1.9225061169024436
ADH6	1.5800072614576917
ADHFE1	3.986178616074121
ADIRF	6.886889630677172
ADIRF-AS1	3.6412291507102643
ADISSP	2.855062741160763
ADK	2.216258469298832
ADM2	1.7658614961659558
ADORA2B	1.922647966743514
ADPRM	1.457742546780539
ADTRP	6.880157938276711
AEBP1	1.5900235570038257
AFDN	1.9351276159192763
AFF3	5.920942590547077
AFG1L	1.5587885496592397
AFG2A	2.2248198062689166
AFG3L1P	1.4519197906619685
AFG3L2	2.0467122076456814
AFTPH	1.3791500157779124
AGAP1	1.686268780298766
AGAP1-IT1	4.438826808393161
AGAP3	1.6506308224030746
AGAP4	2.1831774087390494
AGAP6	3.290788771247752
AGAP9	3.315385205698432
AGBL3	1.427734533099745
AGER	2.2833895220217038
AGFG1	1.3934263904032795
AGFG2	1.3601293728891604
AGGF1	1.7611945642643612
AGL	1.8856635841238003
AGMAT	3.9386376220519437
AGMO	6.075815169484421
AGPAT1	1.4660965856189347
AGPAT2	1.9207531347940088
AGPAT4	1.9895693451813556
AGPAT5	2.033955235008579
AGPS	9.781408226662734
AGR2	1.2860447168530391
AGR3	9.37097503787767
AGRN	3.0651511050922564
AGTPBP1	2.9721805599620734
AHCY	1.732297282324156
AHCYL2	1.0372205334438391
AHDC1	1.0201476689231257
AHI1-DT	1.2635103402657943
AHNAK	1.5391762889318714
AHNAK2	1.2421624019246933
AHR	2.9409841703573427
AHSA2P	1.4479466550965494
AIDA	1.934443013838143
AIMP2	1.180474840381468
AIP	1.446231370666257
AK1	9.264355839215899
AK4	2.983597475886866
AK7	3.120794777117418
AK9	1.513452758802608
AKAP12	1.883146792027577
AKAP13	1.527577780390079
AKAP17A	2.08475485556047
AKAP5	2.649344168952412
AKAP8	1.4923563057517617
AKAP8L	1.7679619101787147
AKAP9	1.0983875433467627
AKIP1	4.462917978650521
AKIRIN2	1.6351161368373313
AKNA	1.7210394550090193
AKR1B1	2.9105501801914584
AKR1B10	1.7554242607425206
