7SK	8.044331499426637
A1CF	3.6352131315216196
AAAS	1.5400676153961257
AADAC	5.832816543987781
AADACP1	6.16680169449623
AAGAB	1.0197859041665787
AAK1	1.1160032430040239
AARSD1	1.9217893219223072
AASS	4.342834264627609
AATK	1.414394317316902
ABCA10	2.0219046287693225
ABCA12	1.5427650119044547
ABCA13	7.610844659310531
ABCA15P	2.4145926966568942
ABCA5	1.066288247633372
ABCA6	1.3490492556229474
ABCA7	1.4833857736751506
ABCA8	2.3907272341427075
ABCA9	2.167676023391905
ABCB6	2.3324043201267157
ABCB8	1.1403816428436677
ABCB9	1.5158215045657504
ABCC2	1.0588068403696573
ABCC3	4.84587300825121
ABCC6	2.3899377005800972
ABCC9	3.7272599958604373
ABCD1	1.0293911974969494
ABCD3	2.008918846297246
ABCG1	2.6902321153274484
ABHD11	3.0555762133440276
ABHD13	1.0009939723209593
ABHD14A	2.6486314665334523
ABHD15	1.4525289566150703
ABHD16A	6.19403481826546
ABHD17A	2.3733185962008467
ABHD17C	4.279408109322
ABHD2	3.4745001500454817
ABHD4	1.0038719769615538
ABHD5	1.2164594385633576
ABHD8	2.6495189475875995
ABI3	5.551125855279289
ABI3BP	1.5893365786863183
ABL1	2.515175209046482
ABL2	1.0887925421819946
ABLIM2	1.096937982542546
ABO	2.62078738424222
ABRACL	3.1397553202651602
ABTB1	2.505955467722363
ACACA	2.621548499309372
ACACB	3.257345782053111
ACAD11	1.0473324747348196
ACADVL	1.0305435212905873
ACAP2	3.4994691819226404
ACAP2-IT1	2.1101789266840396
ACAP3	2.842587336309689
ACAT1	2.1371327967330083
ACBD3	1.5717556691674885
ACBD4	2.021956880952445
ACBD5	1.2347613893859783
ACD	3.2023911890799956
ACE2	1.8114664185291196
ACER2	4.41631038782859
ACER3	4.250006000814143
ACKR2	1.3162598327367332
ACKR3	2.539203489406248
ACLY	3.0394947567740997
ACO2	2.1751984035642997
ACOT11	1.974518662770816
ACOT13	1.0445497524345166
ACOT2	8.321911246551457
ACOT4	3.807871214575886
ACOX1	1.9895693451813556
ACOX2	3.420295156405455
ACP3	2.2190581147482473
ACP5	1.7274885184531052
ACSL3	1.647367878402511
ACSL4	4.387671475671273
ACSL5	1.2570307922682975
ACSM3	1.2150422540145094
ACSS3	1.5542155642191264
ACTA2	1.392661490254737
ACTA2-AS1	3.6639035386190266
ACTB	1.6657690587087475
ACTG1	11.534995103951916
ACTG2	1.9448500847258747
ACTR1B	1.2900123609307237
ACTR2	1.5167794284135216
ACTR3	1.607565333402564
ACTR3B	1.228522743175114
ACTR3C	1.1175636628118213
ACVR1C	1.7718772879807179
ACVR2A	1.3953243462764136
ACY1	2.274603711311217
ACY3	5.584254863159386
ADAM10	4.3950968725180894
ADAM12	1.5167445200210723
ADAM17	1.164249017918483
ADAM20	2.92257956748166
ADAM22	1.1180504933356492
ADAM28	3.335712271796835
ADAM32	3.204464617124732
ADAM8	1.244756280343756
ADAM9	2.386785558650773
ADAMTS1	1.0359317503908974
ADAMTS10	2.178088623273695
ADAMTS12	1.324832200044203
ADAMTS13	2.544078762471135
ADAMTS14	1.7445982908810052
ADAMTS15	1.669150910147132
ADAMTS16	2.1783070587569524
ADAMTS18	1.1978973669471595
ADAMTS2	2.6083784976770445
ADAMTS4	1.2159923528484284
ADAMTS5	1.371970211688453
ADAMTS6	1.0941479084413963
ADAMTS7	2.156509999455086
ADAMTS9-AS1	1.7863675066776874
ADAMTSL2	1.8649524852293318
ADAMTSL4-AS1	3.433097047982381
ADAP1	2.9721805599620734
ADAP2	1.388516956960947
ADARB1	3.2055594857992444
ADAT1	1.1404962877048779
ADCY10P1	1.1594232244650726
ADCY3	5.663269503167259
ADCY4	5.554676693472907
ADCY5	2.10858382750375
ADCY9	2.428271056404778
ADCYAP1R1	2.9037070087476593
ADD1	2.506643956057284
ADD3	1.7317676067849919
ADD3-AS1	1.58998330152645
ADGRA2	7.573594950227435
ADGRB2	1.3745215873696444
ADGRE2	1.8042755244012747
ADGRF1	1.2501426050159075
ADGRF4	3.933309078490493
ADGRG1	1.3839467170433717
ADGRG2	2.3660666403721846
ADGRG6	5.788031233901246
ADGRG7	6.0934530754236045
ADH1B	3.2574313987455805
ADH1C	2.363377582105618
ADH6	1.1765744026639797
ADHFE1	3.986178616074121
ADIRF	6.886889630677172
ADIRF-AS1	3.6412291507102643
ADISSP	2.855062741160763
ADK	3.7659363148926435
ADM2	4.717291115239642
ADORA2B	1.260555193031888
ADPRM	1.457742546780539
ADTRP	6.880157938276711
AEBP1	1.3315703919244184
AFDN	1.2567482817792475
AFF3	2.079425950060047
AFG1L	1.5587885496592397
AFG2A	2.2248198062689166
AFG3L1P	1.4519197906619685
AFG3L2	1.4711497297513052
AFTPH	1.2773609565784931
AGAP1	1.2239039735964594
AGAP1-IT1	4.438826808393161
AGAP3	1.0024386763096198
AGAP4	2.1831774087390494
AGAP6	3.290788771247752
AGAP9	3.315385205698432
AGBL3	1.5276471159398033
AGER	2.064070779386813
AGFG1	1.3934263904032795
AGFG2	1.3601293728891604
AGGF1	2.880352590511949
AGL	1.5209880352379317
AGMAT	1.3569854795341258
AGMO	6.075815169484421
AGPAT1	3.51010310738657
AGPAT2	1.3958618545230763
AGPAT4	1.5747250783531095
AGPAT5	1.80850200457435
AGPS	2.7495692700105296
AGR2	5.308194129504408
AGR3	9.37097503787767
AGRN	1.6548580469072596
AGTPBP1	3.284549295099205
AHCY	3.302826826643416
AHCYL2	2.8621373076515972
AHDC1	2.348778139990939
AHI1-DT	1.2635103402657943
AHNAK	1.3449228837917373
AHNAK2	2.4128142027887036
AHR	1.5891768075722865
AHSA2P	1.4479466550965494
AIDA	1.0867117645926179
AIMP2	1.557773228696835
AIP	3.9549480343297376
AK1	1.2476337293168975
AK4	2.983597475886866
AK7	3.120794777117418
AK9	2.7140043436859065
AKAP12	2.338736656386256
AKAP13	6.422916437399688
AKAP17A	1.4133617225599104
AKAP5	3.104018989064681
AKAP8	1.1458845140028355
AKAP8L	1.7657109136755835
AKAP9	1.1878449664666817
AKIP1	2.5254346226214706
AKIRIN2	1.8453587010617059
AKNA	1.7210394550090193
AKR1B1	2.215950160416693
AKR1B10	1.0468512739028168
AKR1C2	1.3887184181246373
AKR1C4	7.43695939599358
AKR1E2	1.5594737410941493
AKR7A3	3.466114184079189
AKR7L	2.5421384681227455
AKT1S1	1.734887353732152
AKT2	1.2350445525688347
AKT3	1.0419303901529424
AKTIP	8.214865595288341
ALAD	1.1387760944192453
ALAS1	1.546558267901063
ALB	1.0758838884072994
ALDH18A1	1.095759557879866
ALDH1A2	1.9435081593616579
ALDH1L1	1.5953023698280366
ALDH2	1.0557153174120872
ALDH3A1	1.9982237172296176
ALDH3B1	1.5941005809299642
ALDH4A1	1.7626604553729617
ALDH7A1	2.2008882422504468
ALDOB	5.8309294017066815
ALG1	1.1090583956800557
ALG10	2.0249109180332154
ALG11	2.023705166113479
ALG1L1P	1.7755596204539215
ALG9	1.8912962063543808
ALKBH2	1.0303286039122341
ALKBH6	1.9802666507137583
ALKBH7	1.9525965915632335
ALLC	6.109302288220818
ALMS1	1.9142419303546439
ALOX12P2	3.4594977137571976
ALOX5	2.077769792585815
ALPL	2.8437490783287624
ALS2	1.224284894657967
ALS2CL	1.290099258323744
AMACR	1.3656582127300771
AMIGO1	1.084701150999189
AMIGO2	1.6068212703972733
AMN	1.7567182837551871
AMOT	2.779619448194956
AMOTL1	3.5503884843719415
AMPD2	1.0516445439755007
AMT	1.0989581914291344
AMY2B	1.0187051066312607
AMZ2	1.2062461190645861
AMZ2P1	2.418715099261606
ANAPC2	1.1540849462152445
ANGPT1	1.4083153526820664
ANGPT2	3.897246334774382
ANGPTL2	2.6443896984523203
ANK1	1.3645561951868665
ANK3	1.3381445434367152
ANKAR	1.0076875716225355
