7SK	8.044331499426637
A1CF	1.0533267591614799
AAAS	2.0595985302090387
AADAC	5.832816543987781
AADACP1	6.16680169449623
AAGAB	2.08475485556047
AAK1	1.5714610932152573
AARSD1	3.328788154732077
AASS	7.513601436188556
AATK	1.414394317316902
ABCA10	2.0219046287693225
ABCA12	1.3339232011433757
ABCA13	7.610844659310531
ABCA15P	2.4145926966568942
ABCA5	1.066288247633372
ABCA6	1.3490492556229474
ABCA7	1.4833857736751506
ABCA8	2.3907272341427075
ABCA9	2.167676023391905
ABCB6	2.280275857755553
ABCB8	8.321911246551457
ABCB9	1.873198726906726
ABCC2	1.093925130103378
ABCC3	4.84587300825121
ABCC6	2.3899377005800972
ABCC9	8.163359540210697
ABCD1	1.8255106001368802
ABCD3	1.5750272725606538
ABCG1	5.805028716135265
ABHD11	2.28663669292772
ABHD13	1.0009939723209593
ABHD14A	2.6486314665334523
ABHD15	1.4525289566150703
ABHD16A	1.7024098146185942
ABHD17A	3.1119672144857984
ABHD17C	4.279408109322
ABHD2	3.4745001500454817
ABHD4	1.0038719769615538
ABHD5	1.276271059841703
ABHD8	2.6495189475875995
ABI3	1.1231525450552118
ABI3BP	1.2383203433238708
ABL1	1.107182898951005
ABL2	1.6085833082117058
ABLIM2	1.0197859041665787
ABO	2.62078738424222
ABRACL	3.1397553202651602
ABTB1	8.74373238674225
ACACA	1.415588529684153
ACACB	1.4741078331502562
ACAD11	2.296664520166822
ACADVL	3.875810636845171
ACAP2	4.682048292077333
ACAP2-IT1	2.1101789266840396
ACAP3	1.2593768863702115
ACAT1	2.5268262564718396
ACBD3	1.3790700047190276
ACBD4	2.021956880952445
ACBD5	2.0217808925427083
ACD	2.162410118987732
ACE2	1.2104191248281035
ACER2	2.043126752322531
ACER3	1.3020145813316961
ACKR2	1.029382457381839
ACKR3	1.094190367375329
ACLY	1.5966769282124946
ACO2	8.473333985097675
ACOT11	1.974518662770816
ACOT13	1.0445497524345166
ACOT2	2.8530025780192676
ACOT4	2.2302188641629606
ACOX1	2.5038654380023164
ACOX2	1.0873532295310862
ACP3	2.2190581147482473
ACP5	1.9823958512709992
ACSL3	4.192283960232822
ACSL4	2.8358176041614205
ACSL5	1.4349244023576142
ACSM3	1.6237900018488698
ACSS3	1.5542155642191264
ACTA2	2.3452155285193728
ACTA2-AS1	3.6639035386190266
ACTB	3.0178907974916194
ACTG1	9.313470772585223
ACTG2	2.10284447119383
ACTR1B	1.6722089586903413
ACTR2	1.1274572541659909
ACTR3	2.6184206650422155
ACTR3B	1.1373864375933453
ACTR3C	1.516771328467289
ACVR1C	1.012385392909661
ACVR2A	1.4895204866974008
ACY1	2.274603711311217
ACY3	5.584254863159386
ADAM10	1.1464999274768841
ADAM12	1.0675464428280204
ADAM17	1.4085392764988967
ADAM20	2.92257956748166
ADAM22	1.601893415358268
ADAM28	1.4042768338155098
ADAM32	3.204464617124732
ADAM8	1.244756280343756
ADAM9	4.583747711807115
