ENSG00000000419	51.4285714285714
ENSG00000000457	46.9914040114613
ENSG00000000938	58.4761904761905
ENSG00000000971	44.3809523809524
ENSG00000001036	44.7619047619048
ENSG00000001084	53.0085959885387
ENSG00000001167	51.2380952380952
ENSG00000001461	44.0
ENSG00000001561	75.9047619047619
ENSG00000001617	46.6666666666667
ENSG00000001626	47.8053435114504
ENSG00000001630	59.3333333333333
ENSG00000001631	42.5166825548141
ENSG00000002016	45.9047619047619
ENSG00000002330	50.8571428571429
ENSG00000002549	44.6666666666667
ENSG00000002587	45.10556621881
ENSG00000002726	48.8527724665392
ENSG00000002745	50.0515995872033
ENSG00000002746	42.0952380952381
ENSG00000002822	51.5238095238095
ENSG00000002834	45.5152671755725
ENSG00000002919	43.3333333333333
ENSG00000003056	46.8571428571429
ENSG00000003137	77.2380952380953
ENSG00000003147	41.7782026768642
ENSG00000003393	50.4761904761905
ENSG00000003400	42.4761904761905
ENSG00000003402	51.6190476190476
ENSG00000003436	42.8571428571429
ENSG00000003509	45.7760314341847
ENSG00000003756	43.6190476190476
ENSG00000003987	79.0476190476191
ENSG00000004059	51.2404580152672
ENSG00000004139	41.5238095238095
ENSG00000004142	45.4285714285714
ENSG00000004399	44.4761904761905
ENSG00000004455	48.1904761904762
ENSG00000004468	43.8095238095238
ENSG00000004478	46.5714285714286
ENSG00000004487	41.7153996101365
ENSG00000004534	58.5714285714286
ENSG00000004660	44.5714285714286
ENSG00000004700	41.4285714285714
ENSG00000004766	45.4285714285714
ENSG00000004776	43.1428571428572
ENSG00000004777	43.5238095238095
ENSG00000004779	49.9047619047619
ENSG00000004799	42.1904761904762
ENSG00000004809	78.2857142857143
ENSG00000004838	45.1428571428571
ENSG00000004846	46.8064823641563
ENSG00000004864	51.1450381679389
ENSG00000004866	62.7619047619048
ENSG00000004897	47.7142857142857
ENSG00000004939	49.3333333333333
ENSG00000004948	49.4216614090431
ENSG00000004975	41.1428571428571
ENSG00000005007	48.6666666666667
ENSG00000005020	45.1674641148325
ENSG00000005059	53.9728682170543
ENSG00000005073	46.242774566474
ENSG00000005075	76.0952380952381
ENSG00000005100	46.0952380952381
ENSG00000005102	76.0
ENSG00000005108	44.2857142857143
ENSG00000005156	63.0476190476191
ENSG00000005175	48.0952380952381
ENSG00000005187	39.7773279352227
ENSG00000005189	78.3809523809524
ENSG00000005194	42.4761904761905
ENSG00000005238	42.6666666666667
ENSG00000005243	47.5238095238095
ENSG00000005249	55.8095238095238
ENSG00000005339	40.2857142857143
ENSG00000005379	45.7142857142857
ENSG00000005381	43.5238095238095
ENSG00000005421	44.952380952381
ENSG00000005436	62.4761904761905
ENSG00000005448	43.6190476190476
ENSG00000005469	40.3809523809524
ENSG00000005471	46.0952380952381
ENSG00000005483	41.2774070543375
ENSG00000005486	41.5238095238095
ENSG00000005700	47.2380952380952
ENSG00000005801	42.952380952381
ENSG00000005810	44.2857142857143
ENSG00000005812	45.7142857142857
ENSG00000005844	42.6120114394662
ENSG00000005882	43.4285714285714
ENSG00000005884	46.1006910167818
ENSG00000005961	48.7619047619048
ENSG00000005981	46.1315280464217
ENSG00000006007	44.1904761904762
ENSG00000006015	57.824427480916
ENSG00000006016	44.7619047619048
ENSG00000006025	43.4285714285714
ENSG00000006042	43.8095238095238
ENSG00000006047	52.0952380952381
ENSG00000006059	48.5714285714286
ENSG00000006062	48.2857142857143
ENSG00000006071	44.8571428571429
ENSG00000006116	63.8947368421053
ENSG00000006118	50.5253104106972
ENSG00000006125	45.1858913250715
ENSG00000006128	40.4761904761905
ENSG00000006194	62.952380952381
ENSG00000006210	47.2380952380952
ENSG00000006282	44.6666666666667
ENSG00000006283	48.5714285714286
ENSG00000006327	46.1904761904762
ENSG00000006377	46.7942583732058
ENSG00000006432	47.6190476190476
ENSG00000006451	41.6490486257928
ENSG00000006453	48.2857142857143
ENSG00000006459	59.1603053435115
ENSG00000006468	40.1904761904762
ENSG00000006530	49.6190476190476
ENSG00000006534	42.2857142857143
ENSG00000006576	40.8571428571429
ENSG00000006606	56.4761904761905
ENSG00000006607	51.3333333333333
ENSG00000006611	44.4761904761905
ENSG00000006625	45.2380952380953
ENSG00000006634	45.2290076335878
ENSG00000006638	38.4761904761905
ENSG00000006652	44.952380952381
ENSG00000006659	44.8999046711154
ENSG00000006695	49.6190476190476
ENSG00000006704	40.3809523809524
ENSG00000006712	50.5714285714286
ENSG00000006715	47.9047619047619
ENSG00000006740	47.8095238095238
ENSG00000006744	43.047619047619
ENSG00000006747	41.2380952380952
ENSG00000006788	47.2380952380952
ENSG00000006831	43.7142857142857
ENSG00000006837	41.0182516810759
ENSG00000007001	43.8095238095238
ENSG00000007038	56.5714285714286
ENSG00000007047	44.8571428571429
ENSG00000007062	47.1428571428571
ENSG00000007080	40.305635148042
ENSG00000007129	42.3809523809524
ENSG00000007168	40.8571428571429
ENSG00000007171	43.047619047619
ENSG00000007174	52.0992366412214
ENSG00000007202	41.7142857142857
ENSG00000007216	46.0952380952381
ENSG00000007237	42.6526717557252
ENSG00000007255	48.1870229007634
ENSG00000007264	45.4454454454455
ENSG00000007312	55.0476190476191
ENSG00000007314	76.0
ENSG00000007372	47.8095238095238
ENSG00000007376	43.2793136320305
ENSG00000007402	42.3809523809524
ENSG00000007545	40.2857142857143
ENSG00000007866	39.9402390438247
ENSG00000007908	49.7142857142857
ENSG00000007923	43.4285714285714
ENSG00000007944	39.2380952380952
ENSG00000007968	55.3333333333333
ENSG00000008018	48.6666666666667
ENSG00000008083	51.3333333333333
ENSG00000008118	50.0952380952381
ENSG00000008196	42.5714285714286
