ENSG00000000419	44.3809523809524
ENSG00000000457	45.2380952380953
ENSG00000000938	42.952380952381
ENSG00000000971	49.952335557674
ENSG00000001036	42.2731804586241
ENSG00000001084	79.3333333333333
ENSG00000001167	52.6717557251909
ENSG00000001461	44.0
ENSG00000001561	41.5238095238095
ENSG00000001617	41.1428571428571
ENSG00000001626	47.8053435114504
ENSG00000001630	59.3333333333333
ENSG00000001631	46.5714285714286
ENSG00000002016	42.952380952381
ENSG00000002330	76.0
ENSG00000002549	60.6291706387035
ENSG00000002587	52.3900573613767
ENSG00000002726	58.3809523809524
ENSG00000002745	42.4761904761905
ENSG00000002746	43.3333333333333
ENSG00000002822	46.7619047619048
ENSG00000002834	76.4761904761905
ENSG00000002919	46.7619047619048
ENSG00000003056	45.1428571428571
ENSG00000003137	44.3809523809524
ENSG00000003147	56.7619047619048
ENSG00000003393	46.0952380952381
ENSG00000003400	48.1904761904762
ENSG00000003402	41.1428571428571
ENSG00000003436	43.4285714285714
ENSG00000003509	48.6666666666667
ENSG00000003756	49.4285714285714
ENSG00000003987	44.8571428571429
ENSG00000004059	41.7142857142857
ENSG00000004139	41.2380952380952
ENSG00000004142	44.952380952381
ENSG00000004399	59.1428571428572
ENSG00000004455	66.0952380952381
ENSG00000004468	46.0952380952381
ENSG00000004478	44.0
ENSG00000004487	47.1428571428571
ENSG00000004534	44.4761904761905
ENSG00000004660	40.5714285714286
ENSG00000004700	41.4285714285714
ENSG00000004766	41.7142857142857
ENSG00000004776	40.8123791102515
ENSG00000004777	42.5166825548141
ENSG00000004779	50.0952380952381
ENSG00000004799	46.1315280464217
ENSG00000004809	43.6190476190476
ENSG00000004838	43.8814531548757
ENSG00000004846	38.952380952381
ENSG00000004864	42.175572519084
ENSG00000004866	42.952380952381
ENSG00000004897	49.4756911344137
ENSG00000004939	45.5238095238095
ENSG00000004948	51.8095238095238
ENSG00000004975	42.4761904761905
ENSG00000005007	44.7519083969466
ENSG00000005020	48.5714285714286
ENSG00000005059	45.1428571428571
ENSG00000005073	45.1428571428571
ENSG00000005075	42.3809523809524
ENSG00000005100	49.2380952380952
ENSG00000005102	40.7619047619048
ENSG00000005108	49.5238095238095
ENSG00000005156	50.952380952381
ENSG00000005175	43.2380952380952
ENSG00000005187	45.0476190476191
ENSG00000005189	43.5897435897436
ENSG00000005194	41.5238095238095
ENSG00000005238	52.444870565676
ENSG00000005243	45.4285714285714
ENSG00000005249	48.952380952381
ENSG00000005339	43.8095238095238
ENSG00000005379	58.952380952381
ENSG00000005381	41.8738049713193
ENSG00000005421	43.9047619047619
ENSG00000005436	76.5714285714286
ENSG00000005448	54.0
ENSG00000005469	49.8095238095238
ENSG00000005471	42.7619047619048
ENSG00000005483	46.3809523809524
ENSG00000005486	40.2857142857143
ENSG00000005700	46.3809523809524
ENSG00000005801	42.952380952381
ENSG00000005810	49.7142857142857
ENSG00000005812	49.1666666666667
ENSG00000005844	50.7619047619048
