ENSG00000000419	45.7497612225406
ENSG00000000457	43.9047619047619
ENSG00000000938	45.7142857142857
ENSG00000000971	44.3809523809524
ENSG00000001036	40.1430030643514
ENSG00000001084	47.8551000953289
ENSG00000001167	44.6666666666667
ENSG00000001461	44.0
ENSG00000001561	50.5714285714286
ENSG00000001617	44.1904761904762
ENSG00000001626	44.1904761904762
ENSG00000001630	41.1428571428571
ENSG00000001631	44.952380952381
ENSG00000002016	45.2452452452453
ENSG00000002330	47.7142857142857
ENSG00000002549	46.952380952381
ENSG00000002587	43.8095238095238
ENSG00000002726	46.0
ENSG00000002745	63.8947368421053
ENSG00000002746	44.6139180171592
ENSG00000002822	43.8095238095238
ENSG00000002834	40.5714285714286
ENSG00000002919	49.5238095238095
ENSG00000003056	40.952380952381
ENSG00000003137	38.6666666666667
ENSG00000003147	44.0952380952381
ENSG00000003393	43.7559580552908
ENSG00000003400	52.7619047619048
ENSG00000003402	43.2380952380952
ENSG00000003436	41.0476190476191
ENSG00000003509	38.0952380952381
ENSG00000003756	46.4761904761905
ENSG00000003987	39.7773279352227
ENSG00000004059	40.3809523809524
ENSG00000004139	40.6666666666667
ENSG00000004142	43.2380952380952
ENSG00000004399	44.8571428571429
ENSG00000004455	45.4285714285714
ENSG00000004468	40.9914204003813
ENSG00000004478	49.5238095238095
ENSG00000004487	46.1315280464217
ENSG00000004534	46.5204957102002
ENSG00000004660	42.4618320610687
ENSG00000004700	43.5238095238095
ENSG00000004766	44.1682600382409
ENSG00000004776	39.8095238095238
ENSG00000004777	59.7142857142857
ENSG00000004779	45.2380952380953
ENSG00000004799	42.2857142857143
ENSG00000004809	44.4761904761905
ENSG00000004838	44.4761904761905
ENSG00000004846	41.1820781696854
ENSG00000004864	78.2857142857143
ENSG00000004866	41.1428571428571
ENSG00000004897	42.2857142857143
ENSG00000004939	55.672068636797
ENSG00000004948	76.0
ENSG00000004975	48.952380952381
ENSG00000005007	41.8095238095238
ENSG00000005020	41.9047619047619
ENSG00000005059	41.3333333333333
