ENSG00000000419	48.1904761904762
ENSG00000000457	45.4454454454455
ENSG00000000938	41.9047619047619
ENSG00000000971	77.7142857142857
ENSG00000001036	44.6666666666667
ENSG00000001084	45.6190476190476
ENSG00000001167	48.2857142857143
ENSG00000001461	44.0
ENSG00000001561	43.7142857142857
ENSG00000001617	47.4187380497132
ENSG00000001626	46.9026548672566
ENSG00000001630	41.6666666666667
ENSG00000001631	46.4761904761905
ENSG00000002016	50.5714285714286
ENSG00000002330	43.1839847473785
ENSG00000002549	42.0952380952381
ENSG00000002587	43.4285714285714
ENSG00000002726	44.2857142857143
ENSG00000002745	47.4285714285714
ENSG00000002746	43.5238095238095
ENSG00000002822	46.1315280464217
ENSG00000002834	41.8095238095238
ENSG00000002919	49.9047619047619
ENSG00000003056	55.2380952380953
ENSG00000003137	47.131931166348
ENSG00000003147	46.2857142857143
ENSG00000003393	41.3727359389895
ENSG00000003400	45.2380952380953
ENSG00000003402	59.5238095238095
ENSG00000003436	42.3809523809524
ENSG00000003509	48.5687022900763
ENSG00000003756	76.0
ENSG00000003987	43.1428571428572
ENSG00000004059	45.8095238095238
ENSG00000004139	44.0952380952381
ENSG00000004142	46.0
ENSG00000004399	39.8095238095238
ENSG00000004455	76.21776504298
ENSG00000004468	43.5238095238095
ENSG00000004478	76.6666666666667
ENSG00000004487	47.4285714285714
ENSG00000004534	77.3333333333333
ENSG00000004660	41.7142857142857
ENSG00000004700	46.0
ENSG00000004766	44.5714285714286
ENSG00000004776	45.6190476190476
ENSG00000004777	38.0952380952381
ENSG00000004779	45.4285714285714
ENSG00000004799	43.7142857142857
ENSG00000004809	41.2380952380952
ENSG00000004838	50.8571428571429
ENSG00000004846	40.3508771929825
ENSG00000004864	41.1428571428571
ENSG00000004866	40.952380952381
ENSG00000004897	41.5851272015656
ENSG00000004939	47.5238095238095
ENSG00000004948	44.5714285714286
ENSG00000004975	41.1428571428571
ENSG00000005007	40.6666666666667
ENSG00000005020	41.9047619047619
ENSG00000005059	40.5714285714286
ENSG00000005073	45.1813471502591
ENSG00000005075	44.0952380952381
ENSG00000005100	42.7619047619048
ENSG00000005102	49.9047619047619
ENSG00000005108	42.0952380952381
ENSG00000005156	45.6190476190476
ENSG00000005175	41.0476190476191
ENSG00000005187	41.5238095238095
ENSG00000005189	49.2380952380952
ENSG00000005194	43.8095238095238
ENSG00000005238	45.2812202097235
ENSG00000005243	48.8571428571429
ENSG00000005249	57.8646329837941
ENSG00000005339	55.5238095238095
ENSG00000005379	44.4870565675935
ENSG00000005381	44.7619047619048
ENSG00000005421	41.1428571428571
ENSG00000005436	54.5714285714286
ENSG00000005448	43.6190476190476
ENSG00000005469	66.952380952381
ENSG00000005471	41.2774070543375
ENSG00000005483	46.4761904761905
ENSG00000005486	48.0952380952381
ENSG00000005700	45.2380952380953
ENSG00000005801	42.952380952381
ENSG00000005810	41.9047619047619
ENSG00000005812	42.6666666666667
ENSG00000005844	40.2857142857143
ENSG00000005882	51.0496183206107
ENSG00000005884	56.6666666666667
ENSG00000005961	45.5238095238095
ENSG00000005981	43.5114503816794
ENSG00000006007	41.7142857142857
ENSG00000006015	48.5714285714286
ENSG00000006016	44.952380952381
ENSG00000006025	40.3508771929825
ENSG00000006042	44.5714285714286
ENSG00000006047	46.0952380952381
ENSG00000006059	44.6666666666667
ENSG00000006062	42.6666666666667
ENSG00000006071	45.0476190476191
ENSG00000006116	51.2869399428027
ENSG00000006118	42.1875
ENSG00000006125	44.9952335557674
ENSG00000006128	45.6190476190476
ENSG00000006194	50.3809523809524
ENSG00000006210	44.6666666666667
ENSG00000006282	66.7619047619048
ENSG00000006283	41.1822660098522
ENSG00000006327	42.952380952381
ENSG00000006377	46.952380952381
ENSG00000006432	42.3809523809524
ENSG00000006451	42.0952380952381
ENSG00000006453	42.8979980934223
ENSG00000006459	48.2857142857143
ENSG00000006468	42.952380952381
ENSG00000006530	50.0952380952381
ENSG00000006534	53.6190476190476
ENSG00000006576	41.2380952380952
ENSG00000006606	40.5741626794258
ENSG00000006607	41.7142857142857
ENSG00000006611	41.6587225929457
ENSG00000006625	45.0191570881226
