ENSG00000000419	49.8095238095238
ENSG00000000457	52.4761904761905
ENSG00000000938	47.9386385426654
ENSG00000000971	43.4285714285714
ENSG00000001036	43.2251908396947
ENSG00000001084	50.5714285714286
ENSG00000001167	48.8421052631579
ENSG00000001461	44.0
ENSG00000001561	46.5714285714286
ENSG00000001617	42.8571428571429
ENSG00000001626	40.0
ENSG00000001630	45.6190476190476
ENSG00000001631	43.0799220272904
ENSG00000002016	40.8571428571429
ENSG00000002330	40.2857142857143
ENSG00000002549	40.8914728682171
ENSG00000002587	46.3809523809524
ENSG00000002726	38.7619047619048
ENSG00000002745	43.2380952380952
ENSG00000002746	42.0
ENSG00000002822	78.3809523809524
ENSG00000002834	45.0476190476191
ENSG00000002919	44.3809523809524
ENSG00000003056	45.2380952380953
ENSG00000003137	43.7142857142857
ENSG00000003147	43.3333333333333
ENSG00000003393	43.4285714285714
ENSG00000003400	49.8095238095238
ENSG00000003402	42.3809523809524
ENSG00000003436	78.3809523809524
ENSG00000003509	46.8571428571429
ENSG00000003756	57.3333333333333
ENSG00000003987	42.0
ENSG00000004059	48.6666666666667
ENSG00000004139	47.8095238095238
ENSG00000004142	64.8236415633937
ENSG00000004399	45.6190476190476
ENSG00000004455	39.2755004766444
ENSG00000004468	45.5238095238095
ENSG00000004478	52.6215443279314
ENSG00000004487	43.8095238095238
ENSG00000004534	78.952380952381
ENSG00000004660	46.4761904761905
ENSG00000004700	44.8571428571429
ENSG00000004766	46.5714285714286
ENSG00000004776	46.3809523809524
ENSG00000004777	77.047619047619
ENSG00000004779	66.8260038240918
ENSG00000004799	43.6068702290076
ENSG00000004809	44.7619047619048
ENSG00000004838	41.2380952380952
ENSG00000004846	48.2658959537572
ENSG00000004864	46.6666666666667
ENSG00000004866	42.7619047619048
ENSG00000004897	47.5238095238095
ENSG00000004939	47.9047619047619
ENSG00000004948	48.0952380952381
ENSG00000004975	43.2380952380952
ENSG00000005007	65.9047619047619
ENSG00000005020	43.4285714285714
ENSG00000005059	41.9047619047619
ENSG00000005073	50.1904761904762
ENSG00000005075	47.4737845567207
ENSG00000005100	44.2857142857143
ENSG00000005102	42.952380952381
ENSG00000005108	49.7142857142857
ENSG00000005156	49.4285714285714
