7SK	8.044331499426637
A1CF	1.1831203168098208
AAAS	3.690945101838713
AADAC	5.832816543987781
AADACP1	6.16680169449623
AAGAB	1.1789943068951405
AAK1	1.0874031936982351
AARSD1	1.1190361577142736
AASS	3.3955104541710504
AATK	1.414394317316902
ABCA10	2.0219046287693225
ABCA12	3.5685121727815052
ABCA13	7.610844659310531
ABCA15P	2.4145926966568942
ABCA5	1.066288247633372
ABCA6	1.3490492556229474
ABCA7	1.4833857736751506
ABCA8	2.3907272341427075
ABCA9	2.167676023391905
ABCB6	5.369229505515201
ABCB8	1.5747250783531095
ABCB9	2.158862733881715
ABCC2	1.873198726906726
ABCC3	4.84587300825121
ABCC6	2.3899377005800972
ABCC9	1.6965959232059038
ABCD1	4.117039039239665
ABCD3	1.307119763185053
ABCG1	2.1715150454519976
ABHD11	3.9462133920865266
ABHD13	1.0009939723209593
ABHD14A	2.6486314665334523
ABHD15	1.4525289566150703
ABHD16A	2.2833895220217038
ABHD17A	3.979541411242926
ABHD17C	4.279408109322
ABHD2	3.4745001500454817
ABHD4	1.0038719769615538
ABHD5	3.4002878209429896
ABHD8	2.6495189475875995
ABI3	6.243568875921445
ABI3BP	3.324225340018166
ABL1	1.3643978814154476
ABL2	1.845105918547056
ABLIM2	1.4448474381930123
ABO	2.62078738424222
ABRACL	3.1397553202651602
ABTB1	2.1946799682117892
ACACA	1.2640091418181785
ACACB	1.5891773674364564
ACAD11	1.4280507210333937
ACADVL	5.554676693472907
ACAP2	1.2267643421613585
ACAP2-IT1	2.1101789266840396
ACAP3	1.6990837794673321
ACAT1	1.035493201118879
ACBD3	1.1763101734877537
ACBD4	2.021956880952445
ACBD5	5.0557789776625475
ACD	6.515139778989428
ACE2	2.062419908803071
ACER2	2.287859814141208
ACER3	1.950758440698316
ACKR2	3.0869868015170923
ACKR3	2.9162771359973627
ACLY	1.311309690022184
ACO2	1.7146844089895212
ACOT11	1.974518662770816
ACOT13	1.0445497524345166
ACOT2	2.683584456146777
ACOT4	1.845082216093186
ACOX1	1.033533901881746
ACOX2	1.9685673378194664
ACP3	2.2190581147482473
ACP5	1.482306948942298
ACSL3	1.8121571784117088
ACSL4	1.6941207440168722
ACSL5	1.0024386763096198
ACSM3	1.121709899789708
ACSS3	1.5542155642191264
ACTA2	1.0159972536860533
ACTA2-AS1	3.6639035386190266
ACTB	1.2988799048554962
ACTG1	1.1435013829759633
ACTG2	4.217625280279453
ACTR1B	1.8363616197540436
ACTR2	1.4189780694280163
ACTR3	1.2610404207028538
ACTR3B	1.0818428206215887
ACTR3C	4.678130040990466
ACVR1C	1.1690540514378343
ACVR2A	1.967935742724231
ACY1	2.274603711311217
ACY3	5.584254863159386
ADAM10	2.108231044536243
ADAM12	1.4277406649602566
ADAM17	1.1432248449915907
ADAM20	2.92257956748166
ADAM22	1.1249751068416813
ADAM28	1.4043631139103354
ADAM32	3.204464617124732
ADAM8	1.244756280343756
ADAM9	1.0551018238982592
ADAMTS1	2.4535643426904112
ADAMTS10	1.3028609720755082
ADAMTS12	1.515715309023474
ADAMTS13	1.3940679417677988
ADAMTS14	1.7445982908810052
ADAMTS15	1.669150910147132
ADAMTS16	2.1783070587569524
ADAMTS18	1.322303147279507
ADAMTS2	13.181262436768312
ADAMTS4	3.750508418352337
ADAMTS5	4.995416003364642
ADAMTS6	1.220447146532585
ADAMTS7	2.156509999455086
ADAMTS9-AS1	1.7863675066776874
ADAMTSL2	1.2606788955295165
ADAMTSL4-AS1	3.433097047982381
ADAP1	3.315283850470057
ADAP2	1.388516956960947
ADARB1	2.854320308907642
ADAT1	1.1404962877048779
ADCY10P1	1.1594232244650726
ADCY3	1.5781732567355384
ADCY4	1.8453587010617059
ADCY5	3.2326077573261607
ADCY9	1.4283768075215055
ADCYAP1R1	1.0650814604544712
ADD1	1.8254897928702933
ADD3	2.71825399705469
ADD3-AS1	1.58998330152645
ADGRA2	2.813144471507712
ADGRB2	1.3745215873696444
ADGRE2	2.3607222792445235
ADGRF1	1.6370423112226087
ADGRF4	3.933309078490493
ADGRG1	1.4322254716702583
ADGRG2	3.760263162604012
ADGRG6	5.788031233901246
ADGRG7	6.0934530754236045
ADH1B	1.8771835566774049
ADH1C	1.2867832774622396
ADH6	2.607942543699962
ADHFE1	3.986178616074121
ADIRF	6.886889630677172
ADIRF-AS1	3.6412291507102643
ADISSP	2.855062741160763
ADK	7.42225280324153
ADM2	1.6148468732949783
ADORA2B	1.278667286701716
ADPRM	1.457742546780539
ADTRP	6.880157938276711
AEBP1	2.28663669292772
AFDN	1.5333890365309393
AFF3	1.1446985410618313
AFG1L	1.5587885496592397
AFG2A	2.2248198062689166
AFG3L1P	1.4519197906619685
AFG3L2	1.0084309908259423
AFTPH	1.0717969963395086
AGAP1	2.8805035926996916
AGAP1-IT1	4.438826808393161
AGAP3	1.4512943238911449
AGAP4	2.1831774087390494
AGAP6	3.290788771247752
AGAP9	3.315385205698432
AGBL3	2.4639890438913428
AGER	1.4842546496220543
AGFG1	1.3934263904032795
AGFG2	1.3601293728891604
AGGF1	1.1983518640997768
AGL	2.1529425081919586
