7SK	8.044331499426637
A1CF	3.3654902384030825
AAAS	3.1385102074096296
AADAC	5.832816543987781
AADACP1	6.16680169449623
AAGAB	4.387671475671273
AAK1	3.2321541237976956
AARSD1	2.348778139990939
AASS	1.0375642858323644
AATK	1.414394317316902
ABCA10	2.0219046287693225
ABCA12	1.6736304862690008
ABCA13	7.610844659310531
ABCA15P	2.4145926966568942
ABCA5	1.066288247633372
ABCA6	1.3490492556229474
ABCA7	1.4833857736751506
ABCA8	2.3907272341427075
ABCA9	2.167676023391905
ABCB6	1.2006029606751536
ABCB8	1.0805530295618722
ABCB9	1.5278858074855235
ABCC2	1.0196984374402582
ABCC3	4.84587300825121
ABCC6	2.3899377005800972
ABCC9	1.2334424842957472
ABCD1	1.0407048212119114
ABCD3	1.9291731920478794
ABCG1	1.442373594948469
ABHD11	1.6265026717986633
ABHD13	1.0009939723209593
ABHD14A	2.6486314665334523
ABHD15	1.4525289566150703
ABHD16A	1.4083153526820664
ABHD17A	1.4681657789710791
ABHD17C	4.279408109322
ABHD2	3.4745001500454817
ABHD4	1.0038719769615538
ABHD5	1.1953786405607998
ABHD8	2.6495189475875995
ABI3	2.6946232043342584
ABI3BP	1.349911651616447
ABL1	1.3759290875733412
ABL2	4.416385079494538
ABLIM2	1.3751091424437534
ABO	2.62078738424222
ABRACL	3.1397553202651602
ABTB1	2.302739562336214
ACACA	3.344847352413048
ACACB	1.2008316897867906
ACAD11	1.8048156223353853
ACADVL	2.6921206002152456
ACAP2	1.1089904107798312
ACAP2-IT1	2.1101789266840396
ACAP3	1.7931623358711215
ACAT1	1.2770929236142934
ACBD3	1.6705311804113738
ACBD4	2.021956880952445
ACBD5	1.5516070710530152
ACD	2.5739029753553733
ACE2	1.6299861480170335
ACER2	2.9273161064245747
ACER3	1.591170491633052
ACKR2	2.3281597918577974
ACKR3	4.032402951705724
ACLY	3.137305730468784
ACO2	1.907387709141967
ACOT11	1.974518662770816
ACOT13	1.0445497524345166
ACOT2	1.4789566168959907
ACOT4	2.309261863837221
ACOX1	7.631949497967528
ACOX2	2.80397974387856
ACP3	2.2190581147482473
ACP5	1.9393522836152217
ACSL3	1.442578288581525
ACSL4	5.924941641930145
ACSL5	1.4224875680121805
ACSM3	1.2661671720938847
ACSS3	1.5542155642191264
ACTA2	1.985111311608918
ACTA2-AS1	3.6639035386190266
ACTB	1.9170481144340943
ACTG1	2.201420271230456
ACTG2	1.401037909857314
ACTR1B	1.441893151429682
ACTR2	1.143956754998956
ACTR3	2.4491587368605834
ACTR3B	1.3953343695197853
ACTR3C	2.8074179038070923
ACVR1C	1.2267816710889072
ACVR2A	8.109518100613204
ACY1	2.274603711311217
ACY3	5.584254863159386
ADAM10	2.930294200135815
ADAM12	1.1202495139880022
ADAM17	2.2397154022759205
ADAM20	2.92257956748166
ADAM22	2.539203489406248
ADAM28	1.0703577248314728
ADAM32	3.204464617124732
ADAM8	1.244756280343756
ADAM9	4.41631038782859
ADAMTS1	2.6153059293142826
ADAMTS10	1.9206844224409936
ADAMTS12	1.2645893167441171
ADAMTS13	3.085443762088268
ADAMTS14	1.7445982908810052
ADAMTS15	1.669150910147132
ADAMTS16	2.1783070587569524
ADAMTS18	3.1984692508163044
ADAMTS2	1.070043891134239
ADAMTS4	2.17076770756276
ADAMTS5	1.4203424403981955
ADAMTS6	2.0217808925427083
ADAMTS7	2.156509999455086
ADAMTS9-AS1	1.7863675066776874
ADAMTSL2	2.947447702422701
ADAMTSL4-AS1	3.433097047982381
ADAP1	2.077035198322889
ADAP2	1.388516956960947
ADARB1	1.8025119158124603
ADAT1	1.1404962877048779
ADCY10P1	1.1594232244650726
ADCY3	8.02662504561696
ADCY4	6.636100285676582
ADCY5	10.020830865583346
ADCY9	2.4284345100463294
ADCYAP1R1	2.813144471507712
ADD1	1.083300758759553
ADD3	1.0818428206215887
ADD3-AS1	1.58998330152645
ADGRA2	1.0873532295310862
ADGRB2	1.3745215873696444
ADGRE2	1.904793299321848
ADGRF1	2.168849584700277
ADGRF4	3.933309078490493
ADGRG1	2.854320308907642
ADGRG2	3.1500059518121364
ADGRG6	5.788031233901246
ADGRG7	6.0934530754236045
ADH1B	7.376881532443437
ADH1C	2.3945070913554116
ADH6	7.984531737246787
ADHFE1	3.986178616074121
ADIRF	6.886889630677172
ADIRF-AS1	3.6412291507102643
ADISSP	2.855062741160763
ADK	3.2898912040836015
ADM2	1.2075309200451096
ADORA2B	2.185622926380166
ADPRM	1.457742546780539
ADTRP	6.880157938276711
AEBP1	1.5953023698280366
AFDN	3.85173960819175
AFF3	2.006269947482704
AFG1L	1.5587885496592397
AFG2A	2.2248198062689166
AFG3L1P	1.4519197906619685
AFG3L2	1.564401255797863
AFTPH	1.1531736168639088
AGAP1	1.5611139637583982
AGAP1-IT1	4.438826808393161
AGAP3	3.9312262921956562
AGAP4	2.1831774087390494
AGAP6	3.290788771247752
AGAP9	3.315385205698432
AGBL3	4.0730472581836885
AGER	2.154928309978789
AGFG1	1.3934263904032795
AGFG2	1.3601293728891604
AGGF1	1.9089338265789602
AGL	2.9901138997351935
AGMAT	9.35103060469979
AGMO	6.075815169484421
AGPAT1	1.0421927647487992
AGPAT2	3.053922436958059
AGPAT4	1.5461062227095428
AGPAT5	1.2677558138064104
AGPS	2.8632082545056288
AGR2	1.1208606117049928
AGR3	9.37097503787767
AGRN	2.347470501625079
AGTPBP1	2.0208534626604227
AHCY	1.581361573459847
AHCYL2	6.669344673583647
AHDC1	1.0722840597793881
AHI1-DT	1.2635103402657943
AHNAK	1.0011899620605764
AHNAK2	1.3735185287741873
AHR	6.099073301864821
AHSA2P	1.4479466550965494
AIDA	8.943387005364423
AIMP2	11.6203233773181
AIP	2.5223315176756653
AK1	1.3015118430421317
AK4	2.983597475886866
AK7	3.120794777117418
AK9	1.6085833082117058
AKAP12	3.890759651295975
AKAP13	2.1467501193455676
AKAP17A	1.9478399247096418
AKAP5	1.2076067955191958
AKAP8	2.61921762929403
AKAP8L	3.635960443965423
AKAP9	1.0951804209973335
AKIP1	2.3573469637622115
AKIRIN2	2.37051534197663
AKNA	1.7210394550090193
AKR1B1	2.2808926911151044
AKR1B10	3.234114187330692
AKR1C2	1.3887184181246373
AKR1C4	7.43695939599358
AKR1E2	1.5594737410941493
AKR7A3	3.466114184079189
AKR7L	2.5421384681227455
AKT1S1	1.6721501462090047
AKT2	4.140711060310106
AKT3	1.4591101813023468
AKTIP	1.361284322707833
ALAD	1.1387760944192453
ALAS1	2.0398595334836225
ALB	2.10858382750375
ALDH18A1	4.609640329961976
ALDH1A2	1.4948589884800496
ALDH1L1	3.133806580651364
ALDH2	1.0273439263113635
ALDH3A1	1.202660538452348
ALDH3B1	2.6125480965735437
ALDH4A1	1.7626604553729617
ALDH7A1	2.4491961104776596
ALDOB	5.8309294017066815
ALG1	1.1090583956800557
ALG10	2.0249109180332154
ALG11	2.023705166113479
ALG1L1P	1.7755596204539215
ALG9	1.8912962063543808
ALKBH2	1.0303286039122341
ALKBH6	1.9802666507137583
ALKBH7	1.9525965915632335
ALLC	4.717291115239642
ALMS1	2.891212485205405
ALOX12P2	3.4594977137571976
ALOX5	2.077769792585815
ALPL	8.443822849883304
ALS2	1.224284894657967
ALS2CL	1.290099258323744
AMACR	9.306239917404453
AMIGO1	1.084701150999189
AMIGO2	1.6068212703972733
AMN	2.4070057335195316
AMOT	1.3935192136372083
AMOTL1	2.0179777213943586
AMPD2	1.0516445439755007
AMT	1.6947911846011667
AMY2B	1.7718456560296654
AMZ2	1.2062461190645861
AMZ2P1	2.418715099261606
ANAPC2	1.051628515176146
ANGPT1	2.957310458000928
ANGPT2	1.1143885224694932
ANGPTL2	1.446441587514582
ANK1	1.258960645799345
ANK3	1.7146844089895212
ANKAR	1.0076875716225355
ANKDD1A	3.135779416911003
ANKDD1B	1.9382544694767752
ANKEF1	2.1146636048319722
ANKFN1	6.00099241838724
ANKH	1.3248346080876425
ANKHD1	1.6943140594730364
ANKIB1	1.0693175622970075
ANKRD11	1.2206816192096148
ANKRD12	1.3016915655612695
ANKRD13B	1.3287749381004745
ANKRD13D	3.069993372655563
ANKRD16	1.0644156247246468
ANKRD17	2.516630909108982
ANKRD18A	4.860557425710287
ANKRD22	7.365165104177302
ANKRD26	4.050305788890606
ANKRD29	1.8083766788007085
ANKRD31	1.723310533667439
ANKRD33BP1	4.153985995706275
ANKRD35	1.5877034833392598
ANKRD36	1.8629178694179178
ANKRD36B	2.5107984532609424
ANKRD36C	2.7192919952337324
ANKRD39	1.3176364921843642
ANKRD45	1.0432854133055562
ANKRD49P1	2.3643274169849224
ANKRD50	2.9696716155419485
ANKRD54	1.2476337293168975
ANKS1A	1.004966004045358
ANKS3	2.307394675783821
ANKS4B	1.2564431505073914
ANLN	2.5955832291663183
ANO1	2.2405998885081826
ANO5	2.1409940394159666
ANO7	2.478380252836831
ANO9	4.283667037817686
ANOS1	1.597705985983699
ANP32B	2.296664520166822
ANPEP	1.2653690954423984
ANTXR1	3.6352131315216196
ANXA10	12.45394921533748
ANXA13	1.2780113775782458
ANXA2	1.4704886940867425
ANXA2R	2.309981075590408
ANXA2R-AS1	2.045920297339825
ANXA2R-OT1	1.5441665689499413
ANXA3	3.760263162604012
ANXA4	2.6564722617736285
ANXA6	1.4691910274331246
AOAH	1.483420922120924
AOC1	3.251232502713954
AOC3	1.360838651121728
AOX1	1.4993116398858195
AP1G1	1.8216293156134205
AP1G2-AS1	1.9895139944353162
AP1M1	12.204703726385477
AP1M2	4.5199490929746045
AP1S1	1.2567482817792475
AP1S3	7.320358339194735
AP2A1	1.3426332562460186
AP2M1	9.8363603254028
AP3B1	1.1875173666437318
AP3S1	1.5608443390045517
AP3S2	3.897246334774382
AP5M1	1.3609197202009662
AP5Z1	1.5665881162021704
APAF1	1.415588529684153
APBA1	1.9504722012766382
APBA3	5.09435147105056
APBB1	1.835743017462305
APBB1IP	1.6605721560594788
APBB2	1.4091436776223014
APBB3	2.6174133772960095
APC	1.548950842030307
APCDD1	3.144317630520866
APLF	1.0985236172919222
APLNR	1.4638835771457508
APOB	1.8263194147507076
APOBEC3C	1.9262748748237057
APOBEC3F	1.026786966365073
APOBEC3G	9.363984417423955
APOD	2.463000655916551
APOE	5.933904668888333
APOL1	1.1250760736611944
APOL6	1.5756617700492186
APOLD1	1.5593714133850969
APRG1	1.5606070046756193
AQP5	1.5842417875891224
AQR	1.1054003214505432
AR	8.868313754492352
ARAF	1.0120036732779616
ARAP1	1.5361998154126846
ARAP2	4.166902796626533
ARF6	4.20468640143394
ARFGAP1	3.7767768474982475
ARFGEF1	2.9334213621063094
ARFGEF2	2.7511822849125758
ARFGEF3	1.391975248903027
ARFIP1	5.0557789776625475
ARG2	3.4120005851439643
ARGLU1	1.4398994120737492
ARHGAP10	1.8245436621257995
ARHGAP11A	1.5758803236421577
ARHGAP12	4.863805368682402
ARHGAP18	2.49519828799586
ARHGAP22	2.7691695604464295
ARHGAP23	2.438672925908293
ARHGAP25	1.2452248577717553
ARHGAP26	5.369229505515201
ARHGAP26-IT1	7.847837179542195
ARHGAP27	2.579670568278129
ARHGAP29	1.0899379025610596
ARHGAP32	1.2571213033686768
ARHGAP33	1.4544429731539543
ARHGAP42	2.94612195033088
ARHGAP5	1.2464694578861517
ARHGAP6	1.3876788460110994
ARHGAP8	2.485937473860702
ARHGEF1	2.7960597455596514
ARHGEF12	3.429395248760482
ARHGEF15	1.1635037487870354
ARHGEF16	2.185266325198318
ARHGEF17	1.8807810318688203
ARHGEF18	1.0467363004216994
ARHGEF19	4.055492364546676
ARHGEF25	1.3054284119488662
ARHGEF26	2.49802926392889
ARHGEF35	1.1753833705030008
ARHGEF38	10.21217742496484
ARHGEF38-IT1	8.698232349963662
ARHGEF4	4.6801781282053385
ARHGEF40	1.3768275999870114
ARHGEF6	1.307320508265195
ARID2	5.098733793615998
ARID5A	2.0884416164827653
ARL10	1.5047915336979776
ARL14	1.934443013838143
ARL15	1.1492071003501414
ARL16	1.3769698673687223
ARL2	9.305385171779326
ARL2BP	1.4208091760748771
ARL3	1.6595431325556738
ARL4A	5.263790812686678
ARL4C	2.3017813998280223
ARL5A	1.5122368225310947
ARL5B	1.2065512846186053
ARL6IP1	1.9890989066617486
ARL8A	1.3343445283288542
ARMC5	10.768741949690742
ARMCX1	2.4292304130822964
ARMCX2	1.6352000560243527
ARMCX4	2.175282970949982
ARMCX6	1.0038949013395657
ARNT	1.1513532611459267
ARPC1B	1.6785540665561502
ARRB2	1.3993232653695453
ARRDC1-AS1	2.2399429893657987
ARRDC3-AS1	1.7307224625024182
ARRDC4	1.990362896953293
ARSD	1.4596973352445988
ARSJ	1.3857156837914681
ARSL	1.8614997355598626
ARVCF	2.5130347766104006
ARX	2.518469426812261
ASAP2	3.938070628651107
ASAP3	1.4648920843890956
ASB1	4.137338236378756
ASB16-AS1	1.582105510972037
ASB3	1.0315190441131392
ASCC3	2.3774606298025103
ASF1B	2.21714005180629
ASH1L	3.393063259342803
ASMER1	1.0273709952163186
ASMTL	1.4277053284672647
ASNS	6.132974305884134
ASPA	2.016043371526769
ASPH	1.713570727502527
ASPHD1	1.8645652594156767
ASPHD2	3.445165867038445
ASPM	2.842743757227619
ASPN	3.0003315578100938
ASPRV1	2.0562079663332615
ASRGL1	1.5413981628183262
ASTN1	1.0472034536343293
ASXL2	4.447063978885949
ASXL3	1.4085702350046088
ATAD2	1.3443225120365023
ATAD2B	1.1056735165109022
ATAD5	1.4968736077549936
ATAT1	2.339335257381143
ATE1	1.339366954938488
ATF3	2.3692991523073625
ATF4	1.2536938054355247
ATF5	1.2658820961154915
ATF6	2.1152744525938965
ATF6B	1.2667589724575465
ATF7IP	1.0054598364477494
ATF7IP2	9.100972234666942
ATG10	2.411309120354631
ATG16L2	2.193063435707656
ATG2A	4.25356339939511
ATG4B	2.17942836347423
ATG7	2.198314668337098
ATL1	1.5910484879288151
ATN1	2.510529788848912
ATOH8	3.9080195343178374
ATP10B	1.8453587010617059
ATP11A	3.121957036316628
ATP11B	3.3639092971477904
ATP13A1	2.245325797409969
ATP13A3	1.8747080097419455
ATP13A4	5.212528220061018
ATP1A1	1.0662045743942252
ATP1B1	1.148866722941773
ATP1B1P1	1.8483165902915186
ATP1B3	1.8031406630333822
ATP2A3	1.1335411798185702
ATP2B1	1.1831203168098208
ATP2B1-AS1	1.1857319417178334
ATP2C1	7.96700525340552
ATP2C2	6.9295843928160545
ATP2C2-AS1	2.124817380792626
ATP5F1D	1.009295640127579
ATP5MC2	1.4357170648262094
ATP5ME	1.228522743175114
ATP5PO	1.3357218665229442
ATP6V1A	1.1819027472976313
ATP7A	1.0197859041665787
ATP7B	3.38364421400702
ATP8A2	5.235511655787738
ATP8B1	2.2856625997169426
ATP8B2	1.9611614572946907
ATP9A	1.3496562368426666
ATPSCKMT	1.0081118095109909
ATR	1.1042822920715667
ATRN	2.456147484242933
ATRX	3.410130201490175
ATXN2L	2.544078762471135
ATXN7L2	1.9763964834546368
AURKB	2.6501739721009168
AUTS2	1.0215702134350593
AVIL	2.123800125391815
AVL9	1.5224911470062088
AVPI1	3.609087775679473
AXDND1	5.345034588418879
AXIN2	2.3713363117031947
AXL	1.8193914648978293
AZGP1	3.61133670338044
AZI2	1.4144059841504713
AZIN1	1.4043631139103354
AZIN2	3.0033048566685703
B3GALNT2	1.4042753936810355
B3GALT5	5.644614263940469
B3GALT5-AS1	2.099769190196255
B3GALT9	2.188857129893915
B3GAT1-DT	7.01844444927671
B3GAT3	2.1487245518352687
B3GNT2	1.373312347934593
B3GNT3	8.48003005236238
B3GNT5	3.3479799061864526
B3GNT8	1.9649705420090628
B3GNT9	1.4835825838443832
B4GALNT3	4.4691367425196535
B4GALNT4	4.137037985248244
B4GALT3	1.0196968600248142
B4GALT4	1.9096782301661983
B4GALT6	3.3681355348871906
B4GAT1	2.6902321153274484
B4GAT1-DT	4.228650112685602
B9D1	2.2395715055894634
BAALC-AS1	1.960945337817026
BABAM1	2.0820740435258576
BACE1	1.0539360528285027
BACE1-AS	1.1912634620000857
BACE2	4.160080881220756
BACH1	1.3452663842784478
BACH1-IT1	3.099287078302415
BACH1-IT2	3.266090638427021
BACH2	1.533529194606282
BAG2	2.455226498442158
BAG3	1.0445063370061014
BAG5	2.0661330255167982
BAG6	2.1275169605595594
BAHCC1	4.002373084959647
BAHD1	1.8116041654430766
BAIAP2L1	1.2588584252588875
BAIAP2L2	2.526507054948182
BAIAP3	1.3814642744751842
BAMBI	1.0791205566469722
BANF1	1.0511428254179542
BANK1	1.4602775260695788
BAP1	1.4094209390112895
BARD1	1.2148640066085215
BARX2	1.4220001620076361
BASP1	1.1189981316167072
BATF	1.9847029139475076
BATF2	1.9639362350637077
BAZ1A	3.678297527768099
BAZ1A-AS1	1.4194520078188544
BAZ2B	1.2498600617436337
BBS1	1.6028250604816379
BBS5	5.55752016062852
BCAM	4.864834557682593
BCAN-AS1	4.436215040532258
BCAR3-AS1	6.035355811578948
BCAS1	2.1898730382009504
BCAT1	2.01904989811867
BCAT2	1.932652127433301
BCDIN3D	1.3336226891995808
BCKDK	1.0367590874492487
BCL10	1.0516909633055433
BCL11A	2.3002768953286816
BCL11B	1.67593581338562
BCL2	3.1341011936285246
BCL2L1	1.3237595439146042
BCL2L14	1.1530382519051474
BCL2L15	8.524306527422823
BCL2L2	2.5647768751213555
BCL3	5.793133207847684
BCL6	1.2838692680153583
BCL7C	1.7243331412265763
BCL9L	1.029382457381839
BCO1	2.1484597122310736
BCORL1	8.45440001554862
BCS1L	1.578528327417136
BDH1	1.1595671713757987
BDKRB2	1.4021497152646534
BDNF	1.086890477065482
BDP1	4.095868391184819
BECN1	2.4067181682141534
BEND3	1.6758948513102851
BEST1	3.4149815955693037
BET1L	4.101215444976447
BEX2	2.285359129377345
BEX3	1.1685666622600321
BEX4	2.453428041859643
BGN	1.772733363579905
BHMT2	1.3381916837056884
BICDL1	4.084983874260084
BICDL2	1.3059704132448096
BICDL3P	5.9062939334941715
BICRA	1.013592427779398
BID	1.5627521510411548
BIK	2.7770497124477216
BIN3	1.2461566583365602
BIRC2	1.1850135423560908
BIRC3	1.1955209626860022
BIRC5	2.1199377862715574
BIRC6	1.6940225979214005
BISPR	1.4570475329797679
BLACAT1	1.6159134474148804
BLM	2.529398950393214
BLNK	1.317402276031214
BLOC1S1	7.247947883980764
BLTP1	1.0646632673303171
BLTP2	1.572782204766702
BLTP3B	1.0707771761162872
BLZF1	2.8633055307293644
BMAL1	1.6429735374763548
BMAL2	5.521126265222601
BMERB1	1.9882945367567375
BMP1	1.4711497297513052
BMP2	1.6575603150343632
BMP2K	1.9056963881155042
BMP3	1.532955272174597
BMP6	2.942595548137567
BMPR2	2.0711465951008536
BMS1P20	2.7832979912929656
BMS1P4	1.1137957990183487
BMX	1.117468942693888
BNC2	3.9462133920865266
BNIP3	1.8601273043251147
BNIP5	8.803918005502561
BOC	2.809488379346789
BOD1	1.4277406649602566
BORA	3.465640021427399
BORCS5	1.7456684446486883
BORCS8	2.1093961564373203
BPHL	1.609823397751029
BPIFB1	7.431701439081279
BPNT1	1.5935039068576047
BRAT1	1.114585253022196
BRCA1	9.547959695874706
BRCA2	1.0143082442521736
BRCC3	1.8223935022646744
BRD2	4.688291701153832
BRD3OS	1.4312344652940767
BRD4	2.58728742902233
BRF1	2.102220278915369
BRI3	1.3137029235584605
BRI3BP	4.697370895309184
BRICD5	2.461031869901921
BRIP1	1.0365204487536614
BRME1	1.140418143709226
BROX	1.6629800052887218
BRSK1	2.4112662955658166
BRWD1	1.5409532893377393
BRWD3	2.945167145948293
BSCL2	1.1789943068951405
BSG	1.8158962870529287
BSN	1.3218544969205799
BSPRY	6.410061584346991
BST2	1.234864112258907
BTBD10	1.1220992807746315
BTBD16	4.540305031500918
BTBD19	1.3490902332390549
BTBD2	2.9162771359973627
BTBD3	1.3600765103809578
BTBD6	4.411988546603656
BTC	1.532430360500386
BTF3	2.1344756671767007
BTG2	1.6852342709758599
BTG3	2.0186218401395113
BTN2A1	1.3475604029210941
BTN2A2	1.1060812053304891
BTNL3	6.663912326515359
BTNL8	2.1174288293496963
BUB1	1.122389964871661
BUB1B	3.2326077573261607
BZW2	1.625426947485487
C11orf68	1.4718654423666178
C11orf96	6.331722806616976
C12orf57	1.464006850317584
C12orf75	2.8497966261058596
C12orf76	1.3306859522813652
C14orf132	1.1005816381382425
C14orf28	1.1136605373592976
C15orf48	1.4388779395065152
