7SK	8.044331499426637
A1CF	2.000085752326068
AAAS	9.14501469511477
AADAC	5.832816543987781
AADACP1	6.16680169449623
AAGAB	1.1730787817700554
AAK1	2.644265387799841
AARSD1	1.5745355660728213
AASS	1.5558576588885882
AATK	1.414394317316902
ABCA10	2.0219046287693225
ABCA12	1.4450743353412296
ABCA13	7.610844659310531
ABCA15P	2.4145926966568942
ABCA5	1.066288247633372
ABCA6	1.3490492556229474
ABCA7	1.4833857736751506
ABCA8	2.3907272341427075
ABCA9	2.167676023391905
ABCB6	2.595699944531662
ABCB8	1.8121571784117088
ABCB9	4.342834264627609
ABCC2	1.5953023698280366
ABCC3	4.84587300825121
ABCC6	2.3899377005800972
ABCC9	2.7960597455596514
ABCD1	8.48003005236238
ABCD3	2.054550290817602
ABCG1	1.5071799779953248
ABHD11	1.1844042999829125
ABHD13	1.0009939723209593
ABHD14A	2.6486314665334523
ABHD15	1.4525289566150703
ABHD16A	1.0765236658434985
ABHD17A	1.5180313655272561
ABHD17C	4.279408109322
ABHD2	3.4745001500454817
ABHD4	1.0038719769615538
ABHD5	1.231559476176951
ABHD8	2.6495189475875995
ABI3	1.0514689796473633
ABI3BP	7.2236566735780485
ABL1	3.881277082940903
ABL2	1.3061656880652854
ABLIM2	2.439463518511243
ABO	2.62078738424222
ABRACL	3.1397553202651602
ABTB1	1.059276855814379
ACACA	1.4814687893433345
ACACB	2.2405998885081826
ACAD11	2.282953305944424
ACADVL	1.6312184089860478
ACAP2	3.284549295099205
ACAP2-IT1	2.1101789266840396
ACAP3	3.196611752293935
ACAT1	3.758350078106111
ACBD3	1.2259234027239132
ACBD4	2.021956880952445
ACBD5	1.283187764708219
ACD	2.0266545327807663
ACE2	3.1799685732984146
ACER2	1.5891773674364564
ACER3	1.0846217336784876
ACKR2	1.2887876465392512
ACKR3	1.166579237965883
ACLY	1.065378082140567
ACO2	2.0754084569454614
ACOT11	1.974518662770816
ACOT13	1.0445497524345166
ACOT2	2.043168587262682
ACOT4	1.4741078331502562
ACOX1	1.2570307922682975
ACOX2	1.4695279960598302
ACP3	2.2190581147482473
ACP5	4.682048292077333
ACSL3	1.0778557410264533
ACSL4	2.5006538115129113
ACSL5	3.429395248760482
ACSM3	1.450872676240158
ACSS3	1.5542155642191264
ACTA2	5.295500536137769
ACTA2-AS1	3.6639035386190266
ACTB	2.803734236954491
ACTG1	1.2567482817792475
ACTG2	2.6905358791083462
ACTR1B	1.9448500847258747
ACTR2	1.1172156656590488
ACTR3	3.0440528329416265
ACTR3B	2.7358346969395058
ACTR3C	5.335306824170682
ACVR1C	1.916642213575896
ACVR2A	1.613425935015888
ACY1	2.274603711311217
ACY3	5.584254863159386
ADAM10	2.78018907611296
ADAM12	1.529011447641855
ADAM17	1.7808389755198302
ADAM20	2.92257956748166
ADAM22	2.61921762929403
ADAM28	1.0592163928915757
ADAM32	3.204464617124732
ADAM8	1.244756280343756
ADAM9	1.0392070608015753
ADAMTS1	2.0408210784088285
ADAMTS10	1.2661671720938847
ADAMTS12	1.3579654110068153
ADAMTS13	1.9732927406404268
ADAMTS14	1.7445982908810052
ADAMTS15	1.669150910147132
ADAMTS16	2.1783070587569524
ADAMTS18	1.6790952211998231
ADAMTS2	1.564401255797863
ADAMTS4	1.686268780298766
ADAMTS5	1.4811430009713007
ADAMTS6	1.5209880352379317
ADAMTS7	2.156509999455086
ADAMTS9-AS1	1.7863675066776874
ADAMTSL2	1.1618914079618954
