7SK	8.044331499426637
A1CF	1.047219780604228
AAAS	1.3094781346239646
AADAC	5.832816543987781
AADACP1	6.16680169449623
AAGAB	2.8530025780192676
AAK1	2.386859328688008
AARSD1	1.1520384508574801
AASS	5.697965327479582
AATK	1.414394317316902
ABCA10	2.0219046287693225
ABCA12	1.0009384355004831
ABCA13	7.610844659310531
ABCA15P	2.4145926966568942
ABCA5	1.066288247633372
ABCA6	1.3490492556229474
ABCA7	1.4833857736751506
ABCA8	2.3907272341427075
ABCA9	2.167676023391905
ABCB6	6.233068637807151
ABCB8	2.033955235008579
ABCB9	1.2730146194740721
ABCC2	8.270999727046439
ABCC3	4.84587300825121
ABCC6	2.3899377005800972
ABCC9	3.8061235306326235
ABCD1	1.9360113324970232
ABCD3	3.0763856777030587
ABCG1	2.178088623273695
ABHD11	2.1823632591010043
ABHD13	1.0009939723209593
ABHD14A	2.6486314665334523
ABHD15	1.4525289566150703
ABHD16A	3.4502946046958765
ABHD17A	6.669344673583647
ABHD17C	4.279408109322
ABHD2	3.4745001500454817
ABHD4	1.0038719769615538
ABHD5	6.243568875921445
ABHD8	2.6495189475875995
ABI3	2.464684900029761
ABI3BP	1.158196086514927
ABL1	2.959216983681514
ABL2	1.2439719823990745
ABLIM2	1.6174237608130926
ABO	2.62078738424222
ABRACL	3.1397553202651602
ABTB1	2.3600020507977937
ACACA	2.2833895220217038
ACACB	6.952673682297307
ACAD11	1.1001327578562738
ACADVL	2.4571337683824757
ACAP2	9.2269161262893
ACAP2-IT1	2.1101789266840396
ACAP3	1.5200301890875199
ACAT1	2.813144471507712
ACBD3	1.04487650471633
ACBD4	2.021956880952445
ACBD5	2.4639890438913428
ACD	5.933904668888333
ACE2	1.4704886940867425
ACER2	1.256706404240424
ACER3	1.6152025272346568
ACKR2	2.021207139598792
ACKR3	1.143618361086432
ACLY	3.850385844284568
ACO2	1.0689041079996227
ACOT11	1.974518662770816
ACOT13	1.0445497524345166
ACOT2	1.227783740751393
ACOT4	1.821463084786164
ACOX1	1.845082216093186
ACOX2	4.494417243988061
ACP3	2.2190581147482473
ACP5	3.228900683361455
ACSL3	1.4301431035580696
ACSL4	1.5534188277134913
ACSL5	3.7047364439851567
