7SK	8.044331499426637
A1CF	1.8649524852293318
AAAS	1.3207762116462396
AADAC	5.832816543987781
AADACP1	6.16680169449623
AAGAB	2.8530025780192676
AAK1	3.356052177350213
AARSD1	1.1335411798185702
AASS	1.6591419874299156
AATK	1.414394317316902
ABCA10	2.0219046287693225
ABCA12	1.0044429554746759
ABCA13	7.610844659310531
ABCA15P	2.4145926966568942
ABCA5	1.066288247633372
ABCA6	1.3490492556229474
ABCA7	1.4833857736751506
ABCA8	2.3907272341427075
ABCA9	2.167676023391905
ABCB6	1.445188128050591
ABCB8	1.012385392909661
ABCB9	7.468676966537147
ABCC2	1.0546007530222818
ABCC3	4.84587300825121
ABCC6	2.3899377005800972
ABCC9	1.7184449268926407
ABCD1	1.647367878402511
ABCD3	2.1349493716794523
ABCG1	1.3391020258339599
ABHD11	1.4722443263092153
ABHD13	1.0009939723209593
ABHD14A	2.6486314665334523
ABHD15	1.4525289566150703
ABHD16A	1.228522743175114
ABHD17A	4.26203774798311
ABHD17C	4.279408109322
ABHD2	3.4745001500454817
ABHD4	1.0038719769615538
ABHD5	1.4510875638414675
ABHD8	2.6495189475875995
ABI3	2.645638102034274
ABI3BP	2.684627735991118
ABL1	2.801666345012512
ABL2	2.6961951882863313
ABLIM2	1.2905765213993798
ABO	2.62078738424222
ABRACL	3.1397553202651602
ABTB1	2.158862733881715
ACACA	1.8243188346438797
ACACB	4.3410000971102445
ACAD11	2.5706488088414794
ACADVL	1.0060416573582123
ACAP2	4.2899235896095265
ACAP2-IT1	2.1101789266840396
ACAP3	7.063936267620822
ACAT1	1.0037701877320464
ACBD3	1.1763101734877537
ACBD4	2.021956880952445
ACBD5	6.732556768926755
ACD	1.0221265768123908
ACE2	2.5590741893328306
ACER2	1.2596839682119254
ACER3	2.4206560441685543
ACKR2	2.5040939346940334
ACKR3	1.3871984575232281
ACLY	1.5220230823801872
ACO2	2.1276465767675905
ACOT11	1.974518662770816
ACOT13	1.0445497524345166
ACOT2	2.516630909108982
ACOT4	3.186806741374015
ACOX1	3.7272599958604373
ACOX2	2.4800806691419908
ACP3	2.2190581147482473
ACP5	4.844962816062998
ACSL3	1.4042768338155098
ACSL4	2.2808926911151044
ACSL5	3.4433427726617376
ACSM3	2.9721805599620734
ACSS3	1.5542155642191264
ACTA2	3.343973711541977
ACTA2-AS1	3.6639035386190266
ACTB	1.4333617130880172
ACTG1	1.0758838884072994
ACTG2	1.9554543808012943
ACTR1B	1.6921313930919586
ACTR2	1.0983875433467627
ACTR3	1.9448500847258747
ACTR3B	1.0883504878507089
ACTR3C	2.3880216567397645
ACVR1C	1.0685129458547677
ACVR2A	2.10284447119383
ACY1	2.274603711311217
ACY3	5.584254863159386
ADAM10	1.6112464793993468
ADAM12	1.9853433871594297
ADAM17	1.1170626658373506
ADAM20	2.92257956748166
ADAM22	2.217716536820839
ADAM28	1.8366764168760426
ADAM32	3.204464617124732
ADAM8	1.244756280343756
ADAM9	1.330623771675284
ADAMTS1	1.5516070710530152
ADAMTS10	1.534117156189115
ADAMTS12	3.542672260713077
ADAMTS13	3.2574313987455805
ADAMTS14	1.7445982908810052
ADAMTS15	1.669150910147132
ADAMTS16	2.1783070587569524
ADAMTS18	1.4055365866451124
ADAMTS2	1.1680025313305524
ADAMTS4	3.793418795990409
ADAMTS5	1.3636965544132047
ADAMTS6	9.199249851003035
ADAMTS7	2.156509999455086
ADAMTS9-AS1	1.7863675066776874
ADAMTSL2	1.0841766271892292
ADAMTSL4-AS1	3.433097047982381
ADAP1	1.7236074006730435
ADAP2	1.388516956960947
ADARB1	1.329144957958575
ADAT1	1.1404962877048779
ADCY10P1	1.1594232244650726
ADCY3	1.5795000140092401
ADCY4	2.429004800426781
ADCY5	1.5188527715156244
ADCY9	1.5404754943159753
ADCYAP1R1	3.0864022604570938
ADD1	3.0297324570388993
ADD3	2.944385176184188
ADD3-AS1	1.58998330152645
ADGRA2	1.4209303894239094
ADGRB2	1.3745215873696444
ADGRE2	2.7882226590930066
ADGRF1	2.3737008849690033
ADGRF4	3.933309078490493
ADGRG1	1.8919303138966055
ADGRG2	2.3096049518642148
ADGRG6	5.788031233901246
ADGRG7	6.0934530754236045
ADH1B	1.3359823348600917
ADH1C	1.3451529778230396
ADH6	1.2294344020123507
ADHFE1	3.986178616074121
ADIRF	6.886889630677172
ADIRF-AS1	3.6412291507102643
ADISSP	2.855062741160763
ADK	2.289648453109045
ADM2	1.0566986461426506
ADORA2B	2.425385036158079
ADPRM	1.457742546780539
ADTRP	6.880157938276711
AEBP1	3.2739801473870385
AFDN	3.0825738405383563
AFF3	2.609138281071601
AFG1L	1.5587885496592397
AFG2A	2.2248198062689166
AFG3L1P	1.4519197906619685
AFG3L2	2.043168587262682
AFTPH	1.0387088053423457
AGAP1	2.2767861793111
AGAP1-IT1	4.438826808393161
AGAP3	1.442578288581525
AGAP4	2.1831774087390494
AGAP6	3.290788771247752
AGAP9	3.315385205698432
AGBL3	1.1135780718428496
AGER	6.520395153328668
AGFG1	1.3934263904032795
AGFG2	1.3601293728891604
AGGF1	1.8269911065843674
AGL	1.6584247760118527
AGMAT	2.700730400907456
AGMO	6.075815169484421
AGPAT1	3.3029315747345587
AGPAT2	2.510529788848912
AGPAT4	2.494927345644502
AGPAT5	4.3734318367458505
AGPS	6.775185823963533
AGR2	1.204723517154684
AGR3	9.37097503787767
AGRN	3.85173960819175
AGTPBP1	1.729042850442922
AHCY	1.1128461385452921
AHCYL2	3.4120005851439643
AHDC1	1.661240981182617
AHI1-DT	1.2635103402657943
AHNAK	2.3601607590269924
AHNAK2	9.100972234666942
AHR	2.386859328688008
AHSA2P	1.4479466550965494
AIDA	2.881374714259669
AIMP2	3.762419186423279
AIP	1.0401950591072133
AK1	1.3070532254696883
AK4	2.983597475886866
AK7	3.120794777117418
AK9	2.4491961104776596
AKAP12	4.308197603744265
AKAP13	1.0468112403135124
AKAP17A	3.393063259342803
AKAP5	1.5750659129177842
AKAP8	1.402474394068275
AKAP8L	1.1530382519051474
AKAP9	1.1641298438294028
AKIP1	2.292757190218355
AKIRIN2	1.1553741984009664
AKNA	1.7210394550090193
AKR1B1	5.5121142428486465
AKR1B10	1.371970211688453
AKR1C2	1.3887184181246373
AKR1C4	7.43695939599358
AKR1E2	1.5594737410941493
AKR7A3	3.466114184079189
AKR7L	2.5421384681227455
AKT1S1	3.8491057775620123
AKT2	2.30625431429586
AKT3	6.6219722421300915
AKTIP	3.335712271796835
ALAD	1.1387760944192453
ALAS1	6.015961760056014
ALB	1.2675765773512515
ALDH18A1	2.058572471251157
ALDH1A2	1.6736304862690008
ALDH1L1	1.7018404872782402
ALDH2	2.4583571807582327
ALDH3A1	2.8453671565516667
ALDH3B1	1.0367590874492487
ALDH4A1	1.7626604553729617
ALDH7A1	1.499063860183414
ALDOB	5.8309294017066815
ALG1	1.1090583956800557
ALG10	2.0249109180332154
ALG11	2.023705166113479
ALG1L1P	1.7755596204539215
ALG9	1.8912962063543808
ALKBH2	1.0303286039122341
ALKBH6	1.9802666507137583
ALKBH7	1.9525965915632335
ALLC	2.550972373195556
ALMS1	1.0568604681772762
ALOX12P2	3.4594977137571976
ALOX5	2.077769792585815
ALPL	1.4890516899759472
ALS2	1.224284894657967
ALS2CL	1.290099258323744
AMACR	3.239056710196956
AMIGO1	1.084701150999189
AMIGO2	1.6068212703972733
AMN	9.887823659935346
AMOT	1.8568401103473657
AMOTL1	1.6993259118761628
AMPD2	1.0516445439755007
AMT	1.3003325403899844
AMY2B	1.5492455945661323
AMZ2	1.2062461190645861
AMZ2P1	2.418715099261606
ANAPC2	2.062419908803071
ANGPT1	1.0111380499480105
ANGPT2	9.005089945128875
ANGPTL2	2.0578638608125948
ANK1	2.292034778292685
ANK3	7.361502287236505
ANKAR	1.0076875716225355
ANKDD1A	3.135779416911003
ANKDD1B	1.9382544694767752
ANKEF1	2.1146636048319722
ANKFN1	6.00099241838724
ANKH	1.3248346080876425
ANKHD1	1.1074495875396748
ANKIB1	1.0693175622970075
ANKRD11	1.2206816192096148
ANKRD12	1.3016915655612695
ANKRD13B	2.1715150454519976
ANKRD13D	4.305238136194022
ANKRD16	1.0644156247246468
ANKRD17	2.7511822849125758
ANKRD18A	4.860557425710287
ANKRD22	7.365165104177302
