ENSG00000000005	3.34839959026825
ENSG00000000460	1.39965129306366
ENSG00000000938	3.45943644150013
ENSG00000000971	1.96030190321927
ENSG00000001167	1.29265663070545
ENSG00000001461	1.07985999767937
ENSG00000001631	2.20752691432829
ENSG00000002079	1.55079201392086
ENSG00000002330	2.91549684138159
ENSG00000002726	1.5244341444986
ENSG00000002822	1.88468026105648
ENSG00000002834	2.54180549325699
ENSG00000003137	2.83018380888544
ENSG00000003249	2.93872975315531
ENSG00000003400	3.52713155925538
ENSG00000003402	2.3154946830816
ENSG00000003436	2.06902427893202
ENSG00000003756	1.16182472258528
ENSG00000003989	1.35089945841536
ENSG00000004139	1.1173276059458
ENSG00000004478	2.10765272048429
ENSG00000004534	3.11772548931906
ENSG00000004776	1.46698055420225
ENSG00000004777	1.67576101168719
ENSG00000004799	1.81742765433655
ENSG00000004838	3.34434280230788
ENSG00000004846	3.33479484202396
ENSG00000004848	2.62309436441548
ENSG00000004948	1.7827525626715
ENSG00000005001	1.1675684025371
ENSG00000005102	1.22131325754031
ENSG00000005108	3.39099841631269
ENSG00000005156	1.43908446315177
ENSG00000005175	3.19835626159074
ENSG00000005189	1.04935827126757
ENSG00000005206	1.20438547784834
ENSG00000005249	1.63026251527981
ENSG00000005381	2.16233762345624
ENSG00000005469	2.43201148028357
ENSG00000005844	1.17050014806418
ENSG00000005893	2.14877276954852
ENSG00000006007	8.06891289552155
ENSG00000006016	2.60730109939492
ENSG00000006118	2.7875128307837
ENSG00000006125	1.37240060236061
ENSG00000006128	1.32772951612445
ENSG00000006210	1.33634257112757
ENSG00000006283	1.68921855252811
ENSG00000006327	1.11296122733402
ENSG00000006377	1.8496439400786
ENSG00000006432	3.13343123500463
ENSG00000006451	2.01966671162292
ENSG00000006555	1.3377776385693
ENSG00000006634	1.58709446288645
ENSG00000006652	3.16200883338532
ENSG00000006704	1.07284479555432
ENSG00000006747	1.59210684063704
ENSG00000006756	1.39120479054208
ENSG00000006757	1.44615140872102
ENSG00000006788	1.33108962715799
ENSG00000006837	1.89015951866578
ENSG00000007038	2.33431339501838
ENSG00000007062	1.34658977683563
ENSG00000007174	1.16747888707888
ENSG00000007255	2.83427625121773
ENSG00000007306	1.88563766215154
ENSG00000007312	1.14600060515015
ENSG00000007314	2.39402760776179
ENSG00000007350	1.44854063194458
ENSG00000007372	1.3039797087711
ENSG00000007402	2.05380040408498
ENSG00000007545	1.19127835144116
ENSG00000007908	2.00603008447971
ENSG00000007952	3.0714481548013
ENSG00000007968	1.14326594217499
ENSG00000008118	1.24461597088594
ENSG00000008128	1.27371211145999
ENSG00000008196	1.99257012339938
ENSG00000008226	1.28661012107557
ENSG00000008256	1.23768725777577
ENSG00000008283	2.30163690095352
ENSG00000008300	1.35224995212601
ENSG00000008311	1.21088800144469
ENSG00000008513	1.09019442976932
ENSG00000008517	3.70542936208858
ENSG00000008710	3.16877171567187
ENSG00000008735	2.61920160025975
ENSG00000009413	1.0622492400105
ENSG00000009694	1.05724277297499
ENSG00000009724	1.73571766159432
ENSG00000009765	3.28407425257352
ENSG00000009790	1.5797124524107
ENSG00000009844	2.53438900202956
ENSG00000009950	1.22257529560872
ENSG00000010030	2.57725854391215
ENSG00000010072	1.89994165770782
ENSG00000010165	1.09223417281503
ENSG00000010278	1.43076981726205
ENSG00000010282	1.96377085737681
ENSG00000010292	1.56239442489209
ENSG00000010295	3.0767131133689
ENSG00000010310	2.20960802576236
ENSG00000010319	1.24627439243298
ENSG00000010322	1.21068605865807
ENSG00000010327	1.55567739563944
ENSG00000010404	4.58033019596243
ENSG00000010438	1.50506931190032
ENSG00000010610	1.46329780934692
ENSG00000010810	1.92401772587383
ENSG00000011021	1.39878966161104
ENSG00000011083	1.03133600258727
ENSG00000011201	1.53590176377921
ENSG00000011243	1.89627337503131
ENSG00000011332	1.39064187199647
ENSG00000011347	1.06396591365545
ENSG00000011422	1.56189875820904
ENSG00000011426	1.0528713947063
ENSG00000011465	2.27367283856461
ENSG00000011600	1.93465989698707
ENSG00000012048	2.51943428423237
ENSG00000012124	6.76681071772409
ENSG00000012174	1.10387702919323
ENSG00000012223	2.22033215962222
ENSG00000012817	2.57966977498692
ENSG00000012822	7.18274103874836
ENSG00000013275	1.56024948865008
ENSG00000013293	2.07739265912916
ENSG00000013297	1.36485718810601
ENSG00000013306	1.27872226272902
ENSG00000013441	2.60301877287157
ENSG00000013588	1.98259765214486
ENSG00000013619	1.77664189691277
ENSG00000013725	2.04605052635322
ENSG00000013810	1.78578550567752
ENSG00000014138	3.3842305219607
ENSG00000014257	1.47212894191204
ENSG00000015479	1.15575748523921
ENSG00000016602	3.27418007602869
ENSG00000017427	3.43342273870338
ENSG00000017483	4.47480133895412
ENSG00000018280	1.94749477258527
ENSG00000018625	1.84913614266529
ENSG00000019144	1.94221751793585
ENSG00000019186	2.33124632924994
ENSG00000019505	8.15763641979092
ENSG00000019991	1.02580857958694
ENSG00000020129	2.6597496520741
ENSG00000020181	1.32417888250064
ENSG00000020256	1.36237211317561
ENSG00000020577	1.68142612496437
ENSG00000021300	1.84677426669249
ENSG00000021574	1.55054533959308
ENSG00000022267	2.97161567769811
ENSG00000022556	1.19480664849556
ENSG00000023572	2.26283313611787
ENSG00000023892	2.36180478228834
ENSG00000024422	1.5410980679435
ENSG00000024526	1.05264274161593
ENSG00000025423	1.47219724077896
ENSG00000025434	1.82991706141463
